delta,ratio
-19.28161529621499,0.009742460182988818
-18.564223991867166,0.002541511352084039
-21.576723991867162,0.003388681802778719
-21.791496719139893,0.0023297187394103695
-22.594779547422718,0.003049813622500847
-21.201537424702984,0.0028380210098271773
-21.682742510385683,0.0022873602168756355
-20.431408027343885,0.019103693663165028
-16.672592192703984,0.010123686885801423
-15.873901411222002,0.002626228397153507
-18.40259608489042,0.014571331751948491
-16.23761848728001,0.009234157912572009
-19.028301661770076,0.008725855642155202
-16.84004816769134,0.003854625550660793
-18.48998156762474,0.005591324974584887
-19.071631399274573,0.0022873602168756355
-20.227860355503527,0.0023297187394103695
-19.097557325200498,0.003812267028126059
-20.818070145713317,0.003854625550660793
-19.560775716005097,0.023339545916638428
-22.164223991867164,0.0022026431718061676
-19.59014991779309,0.004574720433751271
-20.174027913435793,0.0043205692985428664
-18.731338085826895,0.006311419857675364
-22.252459285984813,0.003600474415452389
-22.649298618732836,0.0028380210098271773
-16.990116849010022,0.009488309047780414
-18.064223991867166,0.0019061335140630295
-17.452841878046026,0.005210098271772281
-22.204764532407705,0.004701796001355472
-8.310377838021012,0.0027533039647577094
-20.74619120498192,0.005167739749237546
