delta,ratio
-23.695454805546547,0.0035285815102328866
-25.9497545598463,0.0008392301970283622
-24.88994594740611,0.0039863434358847205
-25.360779704914002,0.0008964504377348415
-23.743315165906907,0.0018310477026073357
-25.9614755432654,0.0030326727574434
-26.264148499240243,0.0032043334795628375
-24.280073455610225,0.00728604398329169
-24.646619763608058,0.00276564496747983
-24.18858352748883,0.002250662801121517
-24.695209105300847,0.008392301970283622
-23.297824298327,0.0027847183810486564
-25.926101742075836,0.0042152243987106375
-20.25947467266904,0.007991760285338267
-24.653516315332197,0.001106257986991932
-25.395558755650498,0.001983635011157947
-24.7055326800312,0.0011253314005607584
-25.011370721462463,0.0008583036105971886
-25.81198800541308,0.012359571992599516
-20.35702728711903,0.010490377462854528
-24.41488531949761,0.01531595109576761
-22.29940490949665,0.0014877262583684603
-26.24879762204726,0.0014495794312308075
-25.943261053352796,0.0029373056895992677
-26.120919332573575,0.002441396936809781
-24.20635280031551,0.0005912758206336188
-21.063807643574986,0.013523050220297927
-25.27944385789003,0.0015067996719372867
-26.406692358889366,0.0014495794312308075
-25.23972321188392,0.001106257986991932
-23.203765255033467,0.0035667283373705394
-24.639820542250995,0.009460413130137901
-26.430174140265883,0.001239771881973717
-25.999508859600603,0.0028228652081863093
12.420375310283571,0.0020027084247267735
-20.173870721462464,0.0027465715539110036
-26.389148499240243,0.0030326727574434
-26.204624689716432,0.0010681111598542792
-23.764148499240243,0.0013732857769555018
-24.06730941878047,0.001106257986991932
-17.402684878258853,0.007514924946117607
-24.37803738812913,0.0017166072211943773
-25.130897674157733,0.007705659081805871
-24.71330752064697,0.002079002079002079
-23.694593386358434,0.00478742680577543
-21.746578218115744,0.0015830933262125924
-25.609805776235547,0.0013542123633866754
-25.327845817247905,0.004978160941463694
-25.619917730009472,0.0014877262583684603
-26.222481832573575,0.0012969921226801961
-24.27803738812913,0.0010299643327166264
2.383441558441559,0.0021362223197085584
1.279982363315697,0.0020027084247267735
0.8439186384391872,0.004405958534398902
