delta,ratio
-22.527891719384336,0.0028540670455398944
-23.07484734373934,0.0025536389354830634
-24.09399200947965,0.0031795308314347946
-22.094985128583005,0.0027789600180256864
-19.47876891236679,0.00300428110056831
-23.862895896493775,0.0015772475777983627
-0.6248006583985344,0.03943118944495907
-22.879740729665137,0.008587236812457752
18.131618684532434,0.05382670305184888
-18.927292119117844,0.003955636782414941
-20.04356291985743,0.0022281751495881632
-23.607163974095187,0.002027889742883609
-22.418713815948056,0.003029316776406379
-19.104409938007816,0.006509275717898005
-19.858841376134905,0.009213128708409483
-22.187540842191353,0.007135167613849736
-19.72190616726875,0.0012768194677415317
-23.915805949403826,0.002027889742883609
-19.776519423614232,0.004080815161605287
-23.760489342474315,0.0015522119019602935
-18.981333014930893,0.0016273189294745013
-20.476808128053065,0.0025536389354830634
-22.88220533848363,0.002428460556292717
-23.268282020981022,0.0022281751495881632
-22.962102245700123,0.00801141626818216
-21.875468582333788,0.0025286032596449942
-20.23563165746483,0.010640162231179431
-19.603611679662386,0.005307563277670681
-21.552619487079433,0.0058082767944320655
