delta,ratio
-31.680280942983853,0.0025256222547584187
-31.48226759010973,0.0032576866764275256
-29.20150247507495,0.003074670571010249
-28.854543209440983,0.0030380673499267935
-29.3772727831982,0.0043557833089311855
-17.7901662988134,0.014714494875549048
-30.288841148862222,0.011749633967789165
-24.59003061360309,0.004831625183016106
-23.082454856027333,0.0021961932650073207
-30.037484694049496,0.01431185944363104
-28.905755429327904,0.014897510980966325
-29.342555866128343,0.007247437774524158
-26.174608987875054,0.01314055636896047
-26.390425870520083,0.0025256222547584187
-27.217759515525536,0.010212298682284042
-21.65605582926334,0.0050146412884333825
-30.366210130288934,0.002891654465592972
-29.80763216099187,0.005161054172767203
-29.820930033332296,0.01376281112737921
