delta,ratio
-20.37805406115248,0.0020020460031009734
-23.41434669327953,0.001838205911030834
-25.347791509333042,0.00051949297485654
-24.51253509907663,0.0002877191860743914
-20.682580144121676,0.0004435670785313534
-18.762947640330758,0.0004036060804654657
-24.46117314155124,0.0014425920301785458
-24.292707512869733,0.0003476606831732229
28.88698671294329,0.18433608797813333
-24.625544691402773,0.0005554578731158389
-25.092490054031586,0.00029571138568756895
-23.7051341666757,0.0005714422723421941
-22.578218529121763,0.002065983600006394
-20.52498098652252,0.0009230990553220057
-24.92691238845392,0.000727290164799156
-20.499094238861577,0.000991032752034015
-23.020868432409966,0.0006393759690542031
-24.64630702890119,0.0009111107559022394
-22.81272889752624,0.0008591614584165854
-24.166520606323008,0.0007352823644123336
-25.53538456144222,0.0004955163760170075
-26.136825879218478,0.0009390834545483608
-23.859757321298854,0.00032368408433369034
-24.30215677596825,0.0013027285369479388
-26.09452434638846,0.0007432745640255111
-22.12827583981737,0.0017263151164463484
-19.4067658683074,0.000467543677370886
-23.113725575267107,0.0005314812742763063
-18.131745946121118,0.002185866594204057
-21.34200245302852,0.00038762168123911064
-25.383688945230478,0.00155847892456962
-25.52732004531319,0.0004955163760170075
-3.041432948538997,0.00198206550406803
-25.56610652764806,0.000503508575630185
-24.258368432409966,0.0006393759690542031
-18.850868432409964,0.0004995124758235962
23.874131567590034,0.0015984399226355078
-20.50658271812425,0.0004475631783379422
-16.312561222378616,0.002549511676603635
6.004131567590036,0.0007992199613177539
-17.361624734930974,0.0019021435079362543
-23.753477128062137,0.0006433720688607919
-20.16511303672651,0.0005554578731158389
-16.60706246226071,0.0021419094963315804
-24.498958320050413,0.0003556528827864005
-16.762746604998796,0.0007872316618979876
-25.887294945378265,0.0013866466328863029
-24.399439860981396,0.0005314812742763063
-23.62203122310764,0.0005154968750499513
-23.298141159682693,0.0004395709787247646
-25.168542851014614,0.00034366458336663417
-25.12642398796552,0.00035964898259298924
-14.754652216193747,0.00029571138568756895
-16.899439860981392,0.0006713447675069132
-47.709094814774744,0.0004835280765972411
