delta,ratio
47.6348534025139,0.013198477488489332
-18.396439299870725,0.0015389779413161745
-16.211112210329073,0.0016529763073395948
-18.796153023255943,0.00116531663046163
9.349179133000952,0.002495297567401534
23.592314337108107,0.05784783751432896
-3.935223898777089,0.002773960239903228
69.14741429922806,0.00340095125303204
19.959006263460147,0.0013743136348379006
1.0301031093781248,0.001627643337112168
-9.769346877456663,0.0008423212600619391
-15.557681350001662,0.0018809730393864355
-19.507515829247907,0.001507311728531891
-19.575634857681198,0.001849306826602152
-19.022045663527987,0.0011336504176773466
28.74899421188013,0.0006269910131288119
