delta,ratio
-28.579468350741404,0.0002778815841166719
-28.585790189821864,0.00044716576754406977
-29.41834832935675,0.0005493750858398572
-24.927916174073832,0.0004056432319864062
7.58054146846959,0.002542456792607711
-20.412185039607273,0.0007442115988412018
-24.417407836880688,0.0008687792055141928
-20.65007590410758,0.0013862138793866163
-26.967369137190285,0.0003034339136906188
-15.262179078710751,0.0004599419323310432
-27.074130110770483,0.000808092422776069
-29.240829977620272,0.001204153531172245
-23.37853828142492,0.00041841939677337957
-25.80271034191312,0.0008400328347435025
-26.19693668663715,0.0005014644678887068
107.91143203240037,0.0006899128984965648
-29.166559420591096,0.00041522535557663625
-28.774870649591982,0.0005557631682333438
-29.306160560192236,0.0012073475723689885
-28.816480927655462,0.0020346042423255175
127.91632248623449,0.0004535538499375565
-2.820666036322997,0.002829920500314613
-19.52357644936385,0.0008368387935467591
-30.014493893525568,0.0006899128984965648
-27.512553675299046,0.0007697639284151487
-23.0691235231552,0.00023955308975575167
-24.329048616788157,0.0005685393330203173
-28.8191235231552,0.0009582123590230067
-25.75721876125044,0.00035773261403525584
-26.866138448528332,0.0006420022805454145
-25.474852689821866,0.0004088372731831495
