delta,ratio
-22.837216846871165,0.0005114871488853843
-19.007923917578236,0.0007814386996860038
-21.53932412656465,0.002472187886279357
-23.18836988670345,0.000753022746970149
-21.039715203215675,0.0024011480044897207
-21.80463976717367,0.001356861742182061
-22.736006725859063,0.0014350056121506614
-19.64652096067355,0.002053052583720501
-22.09088560997389,0.0011295341204552237
-21.02782987369109,0.0016481252575195715
-21.124253883908203,0.0007672307233280764
-12.851105735760054,0.0004546552434536749
-16.7143410298777,0.000603838995211912
-19.4305912238867,0.002692411519827231
-20.493811118196312,0.0025077078271741756
-21.180873461921422,0.0029055311651961413
-19.892772402426722,0.0006393589361067304
-15.21447782878331,0.0015273574584771892
-18.030983784540542,0.000582527030675021
5.9349112133924855,0.0008382706051177131
-16.29892126974064,0.000731710782433258
-18.71420097385529,0.0005967350070329483
-19.902976484059373,0.0010442862623076595
-21.16777240242672,0.0008524785814756405
-15.983837694522942,0.001378173706718952
-17.35236836202268,0.0007032948297174033
-21.34557476230873,0.0008027506642228948
-21.30186331151763,0.0007032948297174033
-18.86246937212369,0.000625150959748803
-12.118987323713512,0.020757853458931844
-14.81972275703665,0.0016694372220564626
-21.47773972268816,0.002173820382762883
-17.372914246398352,0.0016694372220564626
-18.09217716433148,0.000795646676043931
-22.145995238522485,0.0012858218603924243
-23.21165486870803,0.0012289899549607149
-16.994398418686885,0.001165054061350042
-19.212021228717802,0.0010087663214128411
-15.305053104181106,0.0013497577540030974
-17.344855735760056,0.0011366381086341873
-21.945562749334712,0.0031399627751019423
-22.326105735760052,0.0004972791725274569
-19.805470815125133,0.0008951025105494225
-13.560888344455705,0.0008169586405808221
-21.290920550574867,0.0007672307233280764
-20.718353797775556,0.0009164144750863134
-20.080944445437474,0.001101118167739369
-21.73916986877668,0.0059815580466874105
-18.387870441642406,0.0009661423923390592
-21.743752794583585,0.001207677990423824
-22.114994624648943,0.0006393589361067304
-22.430187368413115,0.0006961908415384397
-21.38436904108218,0.00253612377989003
-22.302494624648943,0.0010229742977707686
3.263064133016627,0.0007388147706122217
