delta,ratio
-14.493563435010449,0.0024348767102110227
-19.26217921465564,0.010512483574244415
-14.425685406606105,0.0029373115869212336
-13.276738038185051,0.003864883667001623
-13.152917813465951,0.003439746463631445
-12.218960260407274,0.003478395300301461
-13.471738038185052,0.004328669707041818
-17.14260959781808,0.004212723197031769
-14.403556220003233,0.0034010976269614286
-14.747340447823605,0.0032078534436113474
-21.446738038185053,0.003864883667001623
-21.42384084192337,0.0041354255236917365
-18.402470522261485,0.006067867357192548
-18.924324245081603,0.0033624487902914123
-16.383972080738243,0.007265981293963051
-12.97689520910843,0.039344515730076524
