delta,ratio
-29.168779803853806,0.002857557998740737
-33.32825592095704,0.004262120404901438
-32.22427086491719,0.0035356226086114204
-33.052790422599976,0.004019954472804766
-32.1364861522642,0.008185208504867536
-30.70409603415124,0.012447328909768974
-31.313372574215286,0.010945900130769603
-29.850301994774235,0.017774979415895772
-27.86821137132597,0.03162687073182545
-29.687190090236037,0.0028091248123214025
-32.9719509356198,0.006005715115997482
-30.266337524392974,0.006151014675255485
-30.155670693684314,0.0061994478616748195
-29.76764986035098,0.02920521141085872
-23.382233193684314,0.007749309827093524
-32.502257079034635,0.007604010267835521
-33.4855985782997,0.0056666828110621395
-15.467649860350981,0.004358986777740107
-33.86797348494645,0.004988618201191456
-31.941473991230325,0.007894609386351528
2.0557704139931445,0.003002857557998741
6.297531207944685,0.0031965903036760787
