delta,ratio
-16.396658942198737,0.019302152932442463
-15.491984669103413,0.0017192200992458876
-15.556438733557478,0.0073848317899425624
-7.2240087425909,0.011214003829172038
-16.617858794977536,0.005587465322549135
-11.014266309032111,0.0019927323877622785
-14.982893760012503,0.004884148009221272
-16.004179791054632,0.017622006017270347
2.5821641550454117,0.0404798187004259
-14.4613984329097,0.008361661391786816
-16.52407023060074,0.0033212206462704644
-17.501812678931422,0.002891415621458993
-10.691420891795449,0.010080881491032704
-17.046308394158846,0.006408002188098308
-16.96144955869959,0.017856445121712968
-14.851009702041488,0.005392099402180284
-16.164194573020634,0.009612003282147463
-14.673802850921593,0.0012894150744344156
-17.478727093345835,0.0018755128355409682
-12.042353219471963,0.004337123432188489
-12.801643760012503,0.0037510256710819364
123.4171062399875,0.0003125854725901614
22.62358397278102,0.019302152932442463
-14.046661875954532,0.002696049701090142
-17.553908252766128,0.002696049701090142
-13.92904760616635,0.002031805571836049
-14.541227093345837,0.009377564177704842
-15.697431204946422,0.00886961278474583
-13.082893760012503,0.004688782088852421
-12.99214642905165,0.010979564724729418
-14.015642298024199,0.0066815144766146995
-12.547179474298217,0.0021880983081311294
-14.27425178470386,0.0063298558199507676
-16.973137662451528,0.001602000547024577
-15.011465188583932,0.005743758058844215
-15.555866732985475,0.002891415621458993
-15.385614848447876,0.005743758058844215
1.3951605310234445,0.0016801469151721173
-9.84561347061347,0.0028132692533114523
1.9327192631157386,0.0021490251240573596
