delta,ratio
-15.384713229793771,0.0008872188299149313
-15.867029520796153,0.0018614198980568169
-15.17470290987633,0.010577040168397613
-16.87919852391142,0.0016700589739575178
-15.884406857244752,0.001113372649305012
-16.017453519370093,0.006384496285858428
-13.053534604497498,0.0015830767357305638
-15.706281857244752,0.0010437868587234486
-14.409223033715339,0.001182958439886575
11.14016131528182,0.021275855470312962
-15.978550764807778,0.0020701772698015065
-14.84300502108656,0.006158342466468347
-11.956281857244752,0.007654436963971957
-13.568476979195971,0.002853017413844093
-15.13231736020333,0.014699998260355236
-15.908554584517479,0.0015308873927943913
-13.47227376007876,0.00429692256841153
-15.28842471438761,0.0019484021362837708
-11.432236055718034,0.004557869283092392
-16.614792495542623,0.0016352660786667363
-12.93846576529073,0.0030269818902980013
-15.976232596161008,0.0035314788720143347
-15.993781857244752,0.0016700589739575178
-16.806281857244752,0.0006610650105248508
-16.59896478407402,0.0035662717673051163
-15.857180060837567,0.0029052067567802656
-13.821906857244752,0.001113372649305012
-6.912051088013982,0.0018092305551206443
-15.201018699350016,0.001652662526312127
-15.199139000101894,0.0004871005340709427
-14.178233076756946,0.002853017413844093
-11.192645493608389,0.0015308873927943913
-15.175134316261145,0.0010611833063688394
-16.011199890031637,0.0031835499191065183
-15.120489507517977,0.0031835499191065183
-12.487132921074538,0.0032705321573334727
-15.274750325713221,0.00386201137727676
-13.248865589302168,0.0036358575578866797
-13.202115190578086,0.002505088460936277
6.45842402510819,0.001182958439886575
-15.025031857244752,0.001113372649305012
-3.6934144140944483,0.03136579510463963
-11.972948523911418,0.0010437868587234486
-11.902241453204347,0.0017222483168936903
-13.954169181188414,0.0024702955656454952
-11.286716639853447,0.008002365916879773
-12.363100039062934,0.0015308873927943913
-15.353619135351261,0.005879999304142094
-15.998828441095682,0.005601656141815841
-16.515432184042137,0.0026616564897447943
-15.883204934167829,0.0009046152775603222
-8.74658036470744,0.004662247968964737
29.040183959672976,0.01501313431797227
-15.12547004912667,0.00471443731190091
-15.881161084297892,0.003601064662595898
-12.480700461895914,0.0029921889950072196
-11.564346373373784,0.004314319016056921
-14.914977509418666,0.003601064662595898
-14.839615190578085,0.0005218934293617243
-15.64267891606828,0.0094636675190926
-10.871465906324506,0.022684967729589618
-16.83689410214271,0.0008524259346241497
-14.781029331992226,0.0017222483168936903
-11.841996142959038,0.0024355026703547136
-15.825269199016905,0.0013743193639858741
-17.03601158697448,0.00257467425151784
-12.094160645123539,0.0017222483168936903
-17.103383306520115,0.001200354887531966
-16.377710428673325,0.0012177513351773568
-10.931711410509356,0.005062366264808726
-15.195784619675692,0.003148757023815737
-12.212867443150303,0.0012177513351773568
1.7288187595879911,0.0023485204321277596
-2.5927106877623505,0.0006610650105248508
