delta,ratio
-28.132448885000585,0.00125524604090327
-29.6996370117555,0.0035121530639414724
-31.32988137725379,0.003182492487542634
-29.904624421882005,0.0015088310996716073
28.056109970885004,0.019209068201701554
-27.78865803532738,0.0010777364997654338
-31.23035867597968,0.005122418187120415
-29.48847869529869,0.004158794963800733
-29.307662560214258,0.002966945187589547
30.96088444833275,0.014264159555718976
-31.834625288207913,0.0012298875350264362
-30.34189332944503,0.002535850587683374
-30.956893329445027,0.0019018879407625303
-23.675658761543794,0.0010270194880117663
-25.681508714060413,0.004120757204985483
-28.541432336537227,0.0017877746643167785
-27.354067242488505,0.0023329825406687038
-29.430774607983842,0.002776756393513294
-26.33879809134979,0.001065057246827017
-29.898732409904795,0.0033092850169268028
-25.52050235200142,0.003372681281618887
-19.274172241009655,0.0037277003638945595
-28.405464758016457,0.002218869264222952
-27.559451468979912,0.008723326021630805
-23.285226662778364,0.0009129062115660145
-28.29761405016575,0.0014073970761642725
-29.743559996111692,0.0007607551763050122
-31.053637515491538,0.0010904157527038506
-26.592044844596543,0.0016736613878710266
-28.737477271050867,0.001737057652563111
-23.063703703703702,0.0017116991466862772
