delta,ratio
-16.512849537855065,0.003178604702142818
-21.479156460729506,0.007179262344494985
-22.823474713072336,0.02022250232915
-20.439062723055777,0.036060722310516796
-24.220977616672798,0.0030689976434482382
-23.074152219847402,0.005918781169507316
-24.81109114552805,0.008275332931440785
-22.685263330958513,0.0024113552912807586
-23.861733919193806,0.002794979996711788
-18.476223782935914,0.009700224694470324
-20.7820375245069,0.023784731736723845
-20.648733650593215,0.012001972927056502
-22.308451736755615,0.0037814435249630077
-24.119409672421927,0.011234723516194443
-21.71565846773663,0.018030361155258398
-24.651365025873766,0.006466816462980216
-24.50064794634313,0.0035622294075738476
-22.988080232366965,0.007782101167315175
-24.17055744860557,0.003726639995615718
-22.355995038275587,0.008987778812955554
-20.42719881482948,0.005096728229297967
-24.113834759529944,0.0034526223488792677
-21.58109666429185,0.0026305694086699184
-20.254707775402956,0.0039458541130048775
-18.02736859411641,0.0020825341151970186
-19.416606614540605,0.003671836466268428
4.153799392097264,0.011782758809667343
