delta,ratio
-36.86023281566126,0.0007528828215390918
-33.45232658386162,0.0005591262130547667
-32.50913675926118,0.0014780861275804228
-36.40135482001857,0.0008968163021274476
-13.5384919571557,0.0006144852440502881
-32.78509358837272,0.0009355676238243126
-34.4153798744848,0.0015057656430781836
-30.225874526891214,0.0010352138796162513
-33.649883722753074,0.0017770248949562388
-36.8704906224877,0.002242040755318619
-33.72636522368066,0.0014780861275804228
-35.22180570568685,0.0007639546277381961
-37.228609555670246,0.0007252033060413311
