delta,ratio
-23.076734091378697,0.003030511743233005
-22.218177325563865,0.0074729664577450235
-18.798155754821636,0.008092843859769957
-20.23768028803918,0.013499552310765205
-15.521112081809319,0.003925890212824574
-21.942164713388266,0.001962945106412287
-20.862969082802366,0.007300778290515876
-18.50827511133435,0.004235828913837041
-22.721023625374112,0.004098078380053723
-14.669105828552414,0.0034782009780287898
-19.833645993909155,0.0033404504442454716
-20.343006818651425,0.004304704180728701
-20.316687978071712,0.004752393415524485
-19.650229840234157,0.00957366209794063
-22.991506818651423,0.0027550106756663684
-15.998594447517403,0.0033404504442454716
-11.15627954592415,0.0015152558716165026
-15.075456522793434,0.005819960052345203
-23.284006818651424,0.00688752668916592
-23.250435390079993,0.0033748880776913012
-22.239537498585086,0.02076589296783525
-22.66666113963908,0.002789448309112198
-20.660714135724596,0.0056477718851160544
0.6670774836566284,0.002961636476341346
3.581749337372207,0.0032715751773538123
