delta,ratio
-25.630195600383008,0.0008790450448970203
-24.550937067827633,0.001486982739498698
-24.364411592075633,0.001478767365247324
-24.25318227765483,0.001158367769443737
-23.320468551562197,0.002275658667630604
-25.453391555645762,0.0010022756586676306
-13.293555490071991,0.002004551317335261
-16.584806090808897,0.005044239790343649
-22.809196172574502,0.0008051066766346541
-24.33980841747246,0.0009201219161538904
-19.235816820833804,0.0011172908981868668
-23.230785861081483,0.0035901185478504475
-24.344570322234365,0.0008626142963942722
-22.825522703186746,0.0021359973053572457
