delta,ratio
-23.685345735345734,0.0022727272727272726
-20.43758408732996,0.02071779571779572
-24.105675020959996,0.0016935766935766935
-24.986504036504037,0.0013074763074763076
-21.97632591945569,0.0034485784485784486
-23.460188247030352,0.001167076167076167
-22.32371333882962,0.0007546507546507547
-21.53899022434934,0.0015882765882765883
-22.75096684642139,0.0021235521235521237
-24.274319162554455,0.004176904176904177
-22.92198790747178,0.0008160758160758161
-13.180617561381403,0.012521937521937521
-23.93094848094848,0.00047385047385047383
-24.5375244446673,0.0008599508599508599
-22.730778845664343,0.002299052299052299
-22.28466917411872,0.001912951912951913
-24.361504036504037,0.0006318006318006318
-21.491265941265944,0.0009213759213759214
-19.795925878045793,0.004097929097929098
-22.908917829607486,0.001017901017901018
-24.21685634002707,0.003237978237978238
-24.62065037796745,0.001798876798876799
-25.11416361097212,0.0008248508248508248
-21.96545140492509,0.0008336258336258337
-20.633055760641966,0.001017901017901018
-24.967636111975736,0.0009301509301509302
-24.1468813949946,0.0009301509301509302
-23.716431043803308,0.001202176202176202
-17.672071046813315,0.0017023517023517024
-23.768555318555318,0.001368901368901369
-22.789320937912485,0.0080993330993331
-21.089307774821794,0.0009389259389259389
-23.344250515377276,0.00623025623025623
-24.446681027654478,0.0009915759915759916
-24.1931461029247,0.002378027378027378
-24.963066536504037,0.0011232011232011232
-21.090016051291467,0.004747279747279748
-24.91064196753852,0.0012723762723762723
-20.010042997542996,0.010810810810810811
-23.976603046405028,0.0008862758862758863
-24.95141631720579,0.0005001755001755001
-25.00120991885698,0.0005967005967005967
-17.7303056893966,0.0010617760617760619
-24.474308914552818,0.0003597753597753598
-25.233562860033448,0.0014917514917514917
-24.413495186946516,0.0039663039663039665
-24.130948480948483,0.0007897507897507897
-24.875392925392926,0.0011846261846261846
-21.41165373710284,0.0014654264654264655
-21.611504036504037,0.0009126009126009125
-23.063427113427114,0.0004563004563004563
-17.52542619219266,0.0014654264654264655
-23.029982297373603,0.00040365040365040366
-19.700392925392926,0.009477009477009477
-24.103387153387153,0.0013513513513513514
-22.862080073370397,0.0019041769041769042
-24.133790858209466,0.0011319761319761319
-24.951781814281816,0.0012636012636012637
-19.93080783397239,0.0034661284661284663
21.564469362217913,0.1180940680940681
-23.875058253371506,0.0029133029133029133
-22.03778608778609,0.0006844506844506845
-21.284749650539126,0.0005001755001755001
-25.146078504589145,0.0008248508248508248
-20.294196344196344,0.0007985257985257986
-13.233815864461025,0.0008160758160758161
0.6500278980840513,0.02843980343980344
-23.477170703170703,0.006581256581256582
-20.397794359084685,0.001088101088101088
-22.648475867489953,0.000623025623025623
-23.475009783630476,0.0015268515268515269
-18.88972984295565,0.0008160758160758161
-24.490877214346604,0.00300982800982801
-19.629747279747278,0.0016233766233766235
-23.60144656523967,0.0015268515268515269
-19.951721427808387,0.0010091260091260091
-24.70781551191387,0.0005352755352755353
-24.33906813906814,0.001368901368901369
-24.473135052546816,0.001640926640926641
-22.95857107561018,0.0015707265707265708
-24.259885331468066,0.0012197262197262198
-23.933640600380688,0.001991926991926992
-17.213308160215377,0.0008511758511758512
-23.666382085284525,0.0028782028782028783
-20.94186117936118,0.004914004914004914
-21.395952855401674,0.0011144261144261144
-23.051721427808385,0.00040365040365040366
-23.73888498888499,0.0009213759213759214
-23.768856977680507,0.0014917514917514917
-21.315027898879176,0.007906282906282907
-24.37246894878474,0.0005001755001755001
-24.325213713923393,0.000544050544050544
-19.37994665945486,0.0005352755352755353
-18.881928873105345,0.004027729027729028
-22.703318195796072,0.0009915759915759916
-23.747749711244523,0.002535977535977536
-24.41108504209063,0.0015707265707265708
-19.260119671683192,0.002693927693927694
-23.907556668082986,0.0006669006669006669
-22.10220651584288,0.0010617760617760619
-21.722136220412082,0.0007634257634257634
-24.398268742386392,0.0005967005967005967
-25.034123084123085,0.0007371007371007371
-24.010894280406475,0.0003597753597753598
-23.82624762624763,0.002737802737802738
10.93269401938904,0.014443664443664444
-23.891265941265942,0.0009213759213759214
-24.477575465075468,0.0009828009828009828
-23.28797462473933,0.0011934011934011935
-22.713776763776764,0.0006756756756756757
-23.438116939729845,0.00136012636012636
-22.17168922168922,0.003553878553878554
-23.153945896969155,0.0018866268866268867
-16.571462253774232,0.0031502281502281504
-22.935998985998985,0.0008687258687258687
-24.707434269062176,0.0007546507546507547
-22.46202851202851,0.0012548262548262548
-17.978592644098974,0.03882063882063882
-18.475268081447858,0.003123903123903124
-23.902671701174697,0.0014654264654264655
-24.425100527732106,0.0005001755001755001
-16.56604949104949,0.0015444015444015444
-21.388417912102124,0.001833976833976834
-24.871119421119424,0.0009126009126009125
-23.056926571715305,0.0018690768690768692
-24.382800332800333,0.004738504738504738
-23.794196344196344,0.0006844506844506845
-25.181194301990764,0.0009915759915759916
-24.24171236983737,0.0016848016848016849
-24.183915039740285,0.0027114777114777113
-21.896504036504037,0.0008775008775008775
-24.639281814281816,0.0006318006318006318
-23.618628388835642,0.0016935766935766935
-23.82692956841893,0.0008248508248508248
-23.75843386106544,0.0005001755001755001
-24.18065297267425,0.0032994032994032993
-2.0996445868552396,0.0006054756054756055
15.773790646057076,0.006800631800631801
1.7917419354838708,0.0008160758160758161
1.9961764565310895,0.0005352755352755353
-1.343017775383787,0.0016497016497016496
