delta,ratio
-2.3261213340940223,0.03769020898377071
-11.135879505263492,0.008888138834978764
-14.088025229252379,0.001153207886816865
0.60169063697845,0.0027283210980789245
-19.122188868761114,0.007931820099569657
-18.80317126960167,0.0022782887520040505
5.974069739523394,0.005822293477343684
29.946280674554323,0.012038365257502882
-18.041877779141515,0.009900711613647232
-20.11241547315482,0.00230641577363373
-13.637386437150171,0.0035440047253396337
-18.565451280108633,0.0013219700165949427
-19.68871889673951,0.00613169071527016
-19.57910640872089,0.0018845104491885354
-18.507516307280042,0.006497341996455995
-15.252105051868787,0.0018563834275588558
-19.890573674418448,0.019435771946108626
-19.24052288403662,0.023401681995893455
-14.004646440192921,0.008803757770089725
-20.090563990699472,0.0075661688183838215
-20.344789710959695,0.007200517537197986
-19.142208619187542,0.004444069417489382
-20.10237243154793,0.0019126374708182152
-18.368743130771016,0.002981464292746041
-16.037012954423748,0.0043034343093409835
-21.515626340706532,0.002222034708744691
-19.371939762612588,0.006806739234382471
-21.180374043151474,0.010266362894833066
-19.04475760479531,0.004106545157933226
0.10750062023688756,0.052653784490760275
