delta,ratio
-27.953491469973976,0.0023139220979560356
-27.000689537606824,0.0005589183811488008
-23.790689537606823,0.000670702057378561
-27.478408835852438,0.000637166954509633
-24.308497756784906,0.0016320416729544984
-27.98016322181735,0.0005309724620913608
-30.184947910812568,0.0011681394166009938
-27.503703236236962,0.0016320416729544984
-24.397400947002797,0.0008327883879117133
35.21817405255377,0.10997278067483805
-27.275689537606826,0.0011178367622976017
-29.752135320739356,0.0004639022563535047
-30.009737156654445,0.0009389828803299854
-30.690689537606826,0.0003353510286892805
-30.05855957370791,0.0015482039157821783
-25.574900063922616,0.000637166954509633
-28.884439537606823,0.0008942694098380814
-25.953760835595855,0.0030572835448839405
-28.31194938012651,0.000709826344058977
-24.862911759829046,0.0006036318516407049
-26.165199341528393,0.0017102902463153305
-22.086121009688043,0.0011010692108631376
-21.57378812915612,0.0011904961518469457
-7.155622100227248,0.0029007863981622764
-23.726510433129214,0.0007489506307393931
-5.529303398992965,0.0011290151299205777
-25.206781491629812,0.0009725179831989135
-23.430372077289366,0.001408474320494978
-29.53242182107139,0.000709826344058977
-3.4366836028887207,0.007534219777885836
-24.078723725641012,0.001307869011888194
-26.17520132211861,0.0016599875920119385
-26.661075803701245,0.0013022798280767059
-29.212118109035398,0.0009389828803299854
-27.556206778986134,0.0008104316526657612
-25.63416779847639,0.000642756138321121
