delta,ratio
-21.80843793911007,0.00332659144134554
-22.536998740254564,0.018602299340004257
-22.68383187850401,0.004391100702576112
-21.844437939110072,0.0018628912071535022
-21.799382994055126,0.004843517138599106
-20.95597640064853,0.002767724079199489
-22.48637342298104,0.006599957419629551
-22.350498545170677,0.001756440281030445
-20.632193041150888,0.0026080476900149033
-24.417705265842745,0.002687885884607196
-20.598515192328954,0.006200766446668086
-23.594061999260447,0.0035394932935916544
-21.976197595762432,0.012401532893336172
-24.256065846086816,0.0022886949116457315
-22.990591785263916,0.0017298275494996808
-23.573385307531122,0.002022567596338088
-21.729568050634235,0.007158824781775601
-23.712179874593943,0.0016499893549073877
-21.65730100964949,0.006413668298914201
-21.83076887436187,0.00369916968277624
-19.688882383554514,0.019640195869704065
-21.120128546844878,0.009633808814136682
-22.07936616877514,0.0055620608899297425
-20.82443793911007,0.0019959548648073237
-14.09443793911007,0.0021290185224611454
-21.57595967824051,0.0048967426016606344
-18.91705698672912,0.004470938897168405
-21.47379573727521,0.0058015754737066215
-13.67664132894058,0.0015701511603150948
-18.337030531702666,0.0064668937619757295
-19.177771272443405,0.001596763891845859
-18.646515090445384,0.008968490525867574
-22.74443793911007,0.0074249520970832445
-22.780582517423323,0.0022088567170534383
-24.021361016033147,0.0017298275494996808
-21.564950759622892,0.0010378965296998085
-22.890271272443403,0.0012774111134766872
-23.057569252241386,0.0026346604215456673
-22.590591785263918,0.006573344688098786
-22.974962581399417,0.016739408132850755
-23.41631293911007,0.0017032148179689163
-19.554656917212263,0.0036459442197147116
-20.543407011275022,0.005162869916968278
-23.14066435420441,0.004231424313391526
-21.70383964851178,0.012454758356397701
-21.958723653395786,0.0029806259314456036
-24.29770254392107,0.007744304875452417
-20.636329831001962,0.004923355333191399
-21.416569086651055,0.0016233766233766235
-21.40158079625293,0.0018628912071535022
-22.82286931165909,0.0013572493080689803
1.4832112332112324,0.0016766020864381521
