delta,ratio
-27.679946813006367,0.003269098417068135
-27.15785454530006,0.004645560908465244
-26.94693470527224,0.002036017435191558
-29.436425164849275,0.018754301445285615
-28.76842888775846,0.0039573296627666895
-29.361199362985964,0.009864647855012617
-29.183510409497593,0.0018352833218628125
-29.13373592496151,0.00556320256939665
-24.59470164881383,0.003355127322780454
-29.123175671669877,0.007656572608396421
-26.655385409497594,0.004301445285615967
-26.184842773838678,0.003699242945629732
-29.91094096505315,0.00129043358568479
-30.395871239457108,0.007083046570314292
-28.750594990335916,0.004788942417985776
-27.645707990142753,0.0035558614361091995
-26.57216862628081,0.004100711172287222
-24.825082379194562,0.0018926359256710254
-27.528901391232754,0.0062801101169993115
-27.61252826664045,0.002007341133287451
-28.90168170579389,0.0030970406056434964
-27.146524650003922,0.0045308557008488185
-27.63285793697012,0.010438173893094746
-27.504810696853916,0.002494838265657261
-29.13608716388356,0.003269098417068135
-27.788312238765887,0.004702913512273458
-27.565654358152848,0.03518582243633861
-27.74277279688498,0.0031830695113558155
-29.942341931236726,0.0039573296627666895
-26.737873888760266,0.006222757513191099
-29.737738350674064,0.0019499885294792384
-22.83624665351673,0.011986694195916494
-26.729930864043048,0.007885983023629273
-27.095111436894854,0.008373480155999083
-29.377607631719815,0.00258086717136958
-28.645105035665818,0.006136728607478779
-27.59348064759283,0.003011011699931177
-28.220553948823436,0.0025521908694654738
-26.62621874283093,0.0013764624913971094
