delta,ratio
-15.723579814732995,0.0021411820684498523
-15.710507919308158,0.0017333378649355947
-16.89024648139966,0.0042823641368997046
-12.390246481399661,0.0015294157631784659
-14.760616851770031,0.003670597831628318
-14.082706798859979,0.003806545899466404
-15.38086697202015,0.015702001835298917
-14.777924716535523,0.02807327600856473
-16.582165673318855,0.004486286238656833
-14.713714809540885,0.007273221629337593
-13.046052663521634,0.013560819766849063
-14.444719785872966,0.01046800122353261
-13.850404858039106,0.030520341229650274
-16.141204335805792,0.001971246983652245
-16.39502941002365,0.010264079121775481
-14.440425692869194,0.0021071950514903307
-13.512468703621884,0.00509805254392822
-15.884398528183286,0.0012915066444618155
-15.739950417310494,0.010841858410087347
-13.38290895519421,0.003602623797709275
-16.77311127390301,0.0028209224076402814
-14.032560027822797,0.0074431567141352
-10.648182989336169,0.008564728273799409
-13.488437695869946,0.002922883458518846
-14.590729573187101,0.009380416680827924
-16.084690925844107,0.0024470652210855453
-15.204573966779778,0.007749039866770894
-16.381939108606307,0.0036366108146687966
-16.085586983191774,0.0010535975257451654
-14.490494774385384,0.03650205621452605
-15.332668560866708,0.015871936920096523
-13.970624731990679,0.0031947795941950174
-9.952604758043652,0.0016653638310165516
-15.93913537028855,0.0016993508479760731
-11.803799047418595,0.015158209563946572
-14.06322627937946,0.005981714984875777
-14.93847602962921,0.00927845562994936
-14.18822627937946,0.004112429052102097
-16.79913537028855,0.0016993508479760731
-16.66008775124093,0.002854909424599803
-15.685728776881957,0.012371274173265813
-16.838768397811485,0.0037045848485878392
-12.934901291114713,0.019746456853481968
-16.892771733924913,0.004486286238656833
-15.501357592510772,0.009176494579070795
-16.27058836174154,0.0039764809842640116
-14.06751711302714,0.008190871087244672
-14.102212293365472,0.00883662440947558
-13.850563941717121,0.0016653638310165516
-15.17913537028855,0.0020392210175712877
-15.949723605582669,0.0028888964415593244
-14.544538213890446,0.0071712605784590286
-15.767150710652885,0.03544845868878089
-14.434690925844105,0.0015294157631784659
-12.759201815471274,0.020460184209631922
-15.141204335805792,0.002956870475478367
-13.809190015097293,0.006219624103592428
-15.59318495706541,0.004112429052102097
-13.144866833214403,0.01695952146280121
-14.884073641893488,0.0027529483737212383
-17.10056394171712,0.001903272949733202
-12.12288537028855,0.002175169085409374
-13.135545626698807,0.06627468307106685
-13.285728776881957,0.015464092716582266
-15.883302036955218,0.0032627536281140605
-14.99413537028855,0.013594806783808585
-16.42926941854592,0.012677157325901505
-13.33382287028855,0.004350338170818748
-13.726896564318402,0.004554260272575876
-16.007948929610585,0.002005234000611766
-14.151228393544365,0.023383067668150768
-14.752468703621883,0.00509805254392822
-15.790763277265295,0.002922883458518846
-15.156686390696713,0.01998436597219862
-14.27913537028855,0.002277130136287938
-15.597317188470369,0.008972572477313666
-16.692928473736828,0.002956870475478367
-15.395802036955217,0.01019610508785644
-16.748271172757686,0.0027529483737212383
-16.377174585974824,0.0017333378649355947
-14.108403662971476,0.00278693539068076
-16.537199886417582,0.0021071950514903307
-16.24755642292013,0.003228766611154539
3.18862547379117,0.028990925466471806
-17.05691314806633,0.0021411820684498523
-12.825802036955217,0.01019610508785644
-13.885017723229726,0.005777792883118649
-13.38397407996597,0.0042143901029806615
-13.912675742959358,0.005471909730482956
2.713075060532687,0.001903272949733202
5.371269487750557,0.00254902627196411
0.9608150470219439,0.000883662440947558
1.1233589087809035,0.0028888964415593244
1.3314054366685948,0.0045202732556163545
2.5608292119654035,0.010739897359208782
0.8518518518518521,0.001835298915814159
2.5892811631491446,0.0026849743398021956
15.222436545591247,0.03361315977296673
3.34945054945055,0.002379091187166502
2.8132694938440492,0.0034666757298711893
-8.442949366104067,0.002650987322842674
delta,ratio
-15.723579814732995,0.0021411820684498523
-15.710507919308158,0.0017333378649355947
-16.89024648139966,0.0042823641368997046
-12.390246481399661,0.0015294157631784659
-14.760616851770031,0.003670597831628318
-14.082706798859979,0.003806545899466404
-15.38086697202015,0.015702001835298917
-14.777924716535523,0.02807327600856473
-16.582165673318855,0.004486286238656833
-14.713714809540885,0.007273221629337593
-13.046052663521634,0.013560819766849063
-14.444719785872966,0.01046800122353261
-13.850404858039106,0.030520341229650274
-16.141204335805792,0.001971246983652245
-16.39502941002365,0.010264079121775481
-14.440425692869194,0.0021071950514903307
-13.512468703621884,0.00509805254392822
-15.884398528183286,0.0012915066444618155
-15.739950417310494,0.010841858410087347
-13.38290895519421,0.003602623797709275
-16.77311127390301,0.0028209224076402814
-14.032560027822797,0.0074431567141352
-10.648182989336169,0.008564728273799409
-13.488437695869946,0.002922883458518846
-14.590729573187101,0.009380416680827924
-16.084690925844107,0.0024470652210855453
-15.204573966779778,0.007749039866770894
