delta,ratio
5.309046108166257,0.00296172678758092
-0.40892409620824566,0.00282877001228704
-27.46785706838915,0.0016734214821471144
59.056669674916414,0.0009123585614993857
21.957942825119737,0.0012974747382126942
-29.895836217376907,0.0005180729520071889
44.56141169487537,0.0013020594546021382
-30.376265753212365,0.0011599332465293698
-30.80983934075015,0.00038970089310275265
-31.938716346097742,0.0005043188028388564
11.934742940014921,0.0597847017183517
-26.653564830946227,0.0013754149168332447
-22.329625437006833,0.001512956408516569
