delta,ratio
-22.164194206446346,0.006035087719298246
-24.4478320802005,0.003929824561403509
-21.773680736494704,0.014175438596491228
-22.23890350877193,0.02245614035087719
-19.488858705904548,0.019578947368421053
-20.398893048520883,0.016771929824561403
-24.143135792236496,0.008912280701754385
-22.460119105102205,0.0076491228070175435
-20.796214829526647,0.02975438596491228
-21.702083780880773,0.01031578947368421
-22.590689223057645,0.003929824561403509
-19.64140350877193,0.0035087719298245615
-19.45889338731444,0.017333333333333333
3.035576923076924,0.007298245614035088
