delta,ratio
-22.91420979537535,0.0007048700851515471
-24.818276992545993,0.0012639049802717396
-22.009968948388895,0.01417031929804662
-23.46855287699909,0.0006400544451376117
-26.228533402802405,0.0006319524901358698
-24.89665869068817,0.0027060529705818016
-25.204564617964053,0.0005590348951201925
-27.65568032994933,0.001531269495329223
-24.741092272504133,0.0007939915901707082
-25.59763488955095,0.0019282652904145771
-13.656645680496855,0.017451611073752097
-25.81650864595006,0.0014097401703030941
-25.373503817003588,0.0013692303952943846
-22.09846881090575,0.0010613561052281915
-23.300365981987923,0.0022037317604738024
-28.17598735729861,0.0005752388051236763
-23.657032216763774,0.001839143785395416
-23.63601781028681,0.001199089340257804
-25.437628867598193,0.0024873001855347694
-17.902715542501785,0.0007048700851515471
-28.410197650504387,0.0012882108452769653
27.03573458727204,0.0012558030252699977
-25.95711731888632,0.001425944080306578
-22.755289255645213,0.001118069790240385
-25.579452395314316,0.001831041830393674
-27.11795647972548,0.0016852066403623195
-19.80651022050525,0.0005914427151271601
-23.779815454084456,0.0009479287352038046
-26.883338697258573,0.00324888395569851
-26.018503236889885,0.0033055976407107036
-22.17772618532852,0.001312516710282191
-16.968595354273752,0.0012071912952595462
-27.690071864340865,0.0006643603101428374
-26.410255350579398,0.0008831130951898693
-13.66499811802818,0.002746562745590511
-20.025892759863254,0.0010856619702334174
-27.13366160793061,0.0015798812253396744
-26.922881294596266,0.004123895095886638
-25.516994941263942,0.0008426033201811597
-24.888185071888035,0.00042940361509232177
5.411233878715457,0.2196521020522252
-26.941896681859113,0.0011099678352386431
-26.051182975451976,0.005250066841128764
-8.363936759135992,0.014632130733145909
-24.542635966904967,0.0037917149408152185
-24.34663752090652,0.0016041870903449002
-26.100328274597274,0.0006319524901358698
-24.229373174384534,0.0018553476953988997
-19.43698544458778,0.0006562583551410955
-26.635667719263147,0.0015636773153361906
-21.446828621097623,0.002398178680515608
-25.427324725943365,0.0077859787566739854
-15.332929007198008,0.0006238505351341279
-21.355209479019763,0.0008831130951898693
-28.007276165416133,0.0007534818151619986
-25.878383552652554,0.0006238505351341279
-26.004886679155682,0.001312516710282191
-20.66994802533158,0.0026169314655626404
-25.17772618532852,0.0006562583551410955
-13.50909026924884,0.001320618665283933
-18.627571864340865,0.0009074189601950951
-19.099162773431775,0.0008912150501916113
-20.571650811709286,0.001231497160264772
-27.565071864340865,0.0005185251201114829
-21.728533402802405,0.0007372779051585147
-22.67598735729861,0.0011504776102473527
-26.24501691928592,0.0007372779051585147
-27.950635244622553,0.0005752388051236763
-26.240833285660663,0.0015960851353431582
-21.684189511399687,0.0013773323502961265
-26.515653259689703,0.0006967681301498052
-28.333784439191163,0.0013530264852909008
-27.781621160115513,0.0005752388051236763
-24.412294086563087,0.0006562583551410955
-26.03266445693346,0.0008750111401881274
-25.53211461968528,0.006821846111466697
-24.977743097217576,0.0011828854302543203
-15.860401534670537,0.0007372779051585147
-18.033209119242827,0.00041319970508883795
-15.372998693609158,0.0013287206202856749
-22.08031576677989,0.0006643603101428374
-25.420438356487463,0.0015474734053327068
-27.033821864340865,0.0007777876801672244
-27.190071864340865,0.0019039594254093512
-23.346321864340865,0.0005185251201114829
-21.26375607486718,0.0007696857251654824
-15.47474339718758,0.0011099678352386431
-13.547767479130204,0.009422573667025853
-27.717990646066752,0.0015960851353431582
-21.004025352712958,0.0006967681301498052
-26.858413572883578,0.003224578090693284
-27.158821864340865,0.0005185251201114829
-28.352571864340867,0.0006481564001393536
-18.64412591839492,0.0029977233506445107
-26.446828621097623,0.000599544670128902
-25.411225710494712,0.0008426033201811597
-20.51210576264595,0.00047801534510277327
-22.698546440612052,0.0014340460353083199
-27.17655835082735,0.002398178680515608
-26.087507761776763,0.0006319524901358698
-27.480852006184836,0.0011423756552456108
-27.005605844923387,0.0016690027303588356
-26.59780995957896,0.0027222568805852854
-26.59916277343177,0.0010694580602299336
-26.48464550775172,0.0010451521952247076
-26.674446864340865,0.0015555753603344487
-18.392774567043567,0.000599544670128902
-25.535750876686542,0.002625033420564382
-27.619896425744372,0.0009236228701985789
-27.993810182097874,0.0008669091851863854
-26.66066009963498,0.0013773323502961265
-21.759537513195827,0.005306780526140958
-26.76961731888632,0.000712972040153289
1.293971158122103,0.0010937639252351593
103.5363832418249,0.015004820663226037
-1.1860543852106602,0.0012963128002787072
