delta,ratio
-23.1901956180347,0.002347500087593287
-24.686136963936768,0.001997126940191304
-24.11332994639291,0.002802985179215865
-24.967824328415382,0.0031183210118776498
-23.12285375591672,0.005886268876353316
-22.99409917716214,0.00455485091622578
-22.152615660678624,0.0019620896254511056
-24.063747657336936,0.041939665744017376
-19.368593104287648,0.006657089800637679
-24.42668398365999,0.005641007673171928
-24.99729221054385,0.0018569776812305105
-17.2538061368691,0.001471567219088329
-19.05485537012172,0.0020672015696717003
-24.668593104287645,0.007322798780701447
-23.772853755916717,0.0073578360954416454
-22.820086703149666,0.007778283872324025
-24.26144315394008,0.005570933043691531
-24.020472803535768,0.0024526120318138817
-24.286406869469833,0.00227742545811289
-16.89666327972624,0.001681791107529519
-22.274868407931372,0.007287761465961249
-24.028446225462677,0.0015066045338285273
-23.780721250740733,0.0016117164780491222
-23.859626242689206,0.0018920149959707087
-23.597228251477652,0.008268806278686801
-23.139906522969486,0.0038891419361620125
-22.65004581355158,0.018990224589187484
-22.968149223501342,0.014540485617182299
-22.307515992904538,0.0015066045338285273
-21.97358635664932,0.0027329105497354684
-16.06332994639291,0.003924179250902211
-22.802691648520568,0.006587015171157283
-23.69897663409007,0.011106828772642865
-22.83179585548382,0.024666269577099612
-23.82332994639291,0.0017518657370099156
-18.47444105750402,0.001576679163308924
-24.42153890161679,0.004695000175186574
-18.846912035945145,0.009390000350373148
-22.776095903839717,0.0016467537927893207
-21.64666327972624,0.0008408955537647594
-23.800172051656066,0.0026628359202550715
2.3650793650793656,0.004659962860446376
2.94346590909091,0.0014014925896079324
