delta,ratio
-19.465032878828797,0.004145705235699646
10.608339972036752,0.017747344885410844
-21.4291294822125,0.004052543320290665
-16.410392275473402,0.0034004099124277996
-15.928791415951512,0.0023756288429290107
-20.020073874881028,0.00689398174026458
-18.51656670201902,0.015884106577231227
-18.72380032860748,0.00461151481274455
-18.074775837117237,0.006800819824855599
-17.790719520526675,0.003353828954723309
-17.974842864053688,0.015231973169368362
-20.968859617145032,0.003214086081609838
-18.869687774494928,0.0032606670393143283
-17.015796148879165,0.033771194335755546
-17.40683063163779,0.0023290478852245203
-18.56781423819516,0.0028414384199739145
-16.69349729830445,0.0030743432084963667
-18.433707422468732,0.01625675423886715
-16.183693376735825,0.0023756288429290107
-17.754103358910513,0.0030743432084963667
-14.01303752818951,0.006754238867151109
-20.998259203066358,0.004891000558971493
-12.611736292015145,0.0024687907583379916
-20.629479638260303,0.007033724613378051
-18.105482317031047,0.004145705235699646
-18.599294399753727,0.006428172163219676
-18.402340835719418,0.01141233463760015
-17.987226671241746,0.014114030184460592
-18.718419416684515,0.004984162474380474
-18.75498597144361,0.014393515930687535
