delta,ratio
-10.322684968001619,0.005910867865519937
-15.027777560594213,0.002501954652071931
-11.857755436700407,0.007068021892103205
-13.042937135062298,0.0014698983580922595
-10.477777560594213,0.010508209538702112
-9.901143284975838,0.008850664581704457
-14.666559611876263,0.012197028928850665
-11.167658512975166,0.013135261923377639
-11.979107347828256,0.0014698983580922595
-11.388004833321485,0.0017200938232994527
-8.268218737064801,0.0026583268178264267
-12.51678131999271,0.004159499609069585
-13.910752673716384,0.00691164972634871
-14.028913924230576,0.0027521501172791244
-9.702162806495853,0.0019077404222048475
-13.54337673414793,0.003784206411258796
-9.669309818658729,0.015512118842845974
-14.57792816300385,0.005191555903049257
-14.106766922296341,0.0014698983580922595
-12.252996858839827,0.007130570758405004
-12.94665010961382,0.007974980453479281
-15.203413153814552,0.0018451915559030492
-12.590953236269888,0.0011571540265832682
-11.821260466577119,0.003659108678655199
-11.99931117403959,0.0037216575449569977
-3.1691906040724724,0.017982799061767005
-11.767129412446064,0.0016888193901485535
-11.32436846968512,0.0013760750586395622
51.24487868940579,0.2001563721657545
-13.722969868286519,0.0032525410476935105
-13.375454551744655,0.0035340109460516027
-11.211195927941151,0.003064894448788116
-12.216324681013061,0.011946833463643471
-13.626388671705325,0.0014073494917904612
-14.897095742412393,0.0034401876465989054
-13.042038123974494,0.0022204847537138387
-11.028049299724648,0.023017982799061767
-10.840202485519137,0.010414386239249413
-12.850529359155363,0.017388584831899923
-15.717164353047043,0.006630179827990618
-15.129563274879928,0.00437842064112588
-15.510515655832307,0.001313526192337764
-14.4024570477737,0.0012197028928850665
-15.729563274879926,0.00218921032056294
-14.388250533567184,0.0023143080531665364
-13.470833116149768,0.005629397967161845
-11.69113962955973,0.0036278342455043004
-9.115603293493235,0.057607505863956215
-13.640767756672645,0.0015949960906958562
-14.25953985567618,0.0019077404222048475
-15.915277560594213,0.0034401876465989054
-12.647071521517836,0.017607505863956215
-12.813175458492111,0.010414386239249413
-14.536636783895183,0.003221266614542611
-14.485590060594213,0.00400312744331509
-11.14384898916564,0.00218921032056294
-15.340918586235238,0.006098514464425333
-13.130467434011933,0.002470680218921032
-10.438004833321486,0.0013760750586395622
-12.569823015139667,0.0034401876465989054
1.5318163511880787,0.002439405785770133
-2.5355233237047514,0.004972634870992964
