delta,ratio
-14.508656739414977,0.001968819028715946
-17.597165909390398,0.005506290616896629
-18.03891870870134,0.0008643595735826103
-17.017693637476267,0.0041617312802125685
-16.998462868245497,0.0041617312802125685
-16.00430767845712,0.00366552485834107
-2.972459408648646,0.034878509459935335
-18.40057448212182,0.0016326791945449307
-14.234719605139176,0.0025130454268975895
-13.623164926750373,0.002272945545346864
-15.29077056055319,0.0005602330569516919
-17.506155175937806,0.0012485193840637706
-14.173325843108472,0.006514710119409675
-14.445437227219855,0.0060024970387681275
-14.93131110109373,0.005922463744917886
-10.62153979132242,0.005826423792297595
-16.30233518640353,0.004705957678394212
-14.243711737023778,0.0008163395972724653
-14.979378155489899,0.001264526042833819
-14.045316015098644,0.0017607324647053175
-9.668548338330968,0.0010084195025130455
-12.89672294150557,0.002689118673368121
-17.21407883122988,0.0021288856164164293
-11.050190850408262,0.00994013509620002
-13.026931274838903,0.007170983128981657
-10.64077056055319,0.0009603995262029004
-17.625710319589334,0.0013285526779140122
-15.208952378735008,0.0007042929858821269
-8.946326116108745,0.0017287191471652206
-8.89077056055319,0.0013765726542241572
38.87706959168278,0.10093799020392483
-9.07827056055319,0.0010244261612830938
-14.244184215171664,0.0039856580337420365
-2.187800263523485,0.004850017607324647
-15.66984032799505,0.0027531453084483144
-9.829717928974242,0.007603162915772962
-14.77234950792161,0.001216506066523674
-17.364619932938126,0.015302365784166213
-16.54112021090284,0.004577904408233825
154.83878918787448,0.002545058744437686
-16.45957790000273,0.001744725805935269
-17.0228460322513,0.000848352914812562
-16.903591073373704,0.0012485193840637706
-15.750770560553189,0.000800332938502417
-14.26463074292401,0.0052661907353459035
-16.588740103700395,0.012613247110798092
-10.948720040493754,0.010772481352242532
-17.205687687625012,0.0028972052373787494
-17.333952378735006,0.0014085859717642539
-9.40639556055319,0.0010244261612830938
-17.34219913198176,0.0028011652847584594
-17.92268545417021,0.001504625924384544
-14.371033718447926,0.002433012133047348
-5.713164382947014,0.00414572462144252
-18.22410389388652,0.0007683196209623204
-11.589117667991205,0.007747222844703396
-16.817086350026873,0.0015206325831545924
-12.212804458858274,0.0009443928674328521
-11.364454771079505,0.0015206325831545924
-17.045045653489993,0.008611582418286008
-11.311823192132136,0.0015206325831545924
-14.8468681215288,0.006562730095719819
-16.48336315314578,0.0008643595735826103
-14.89077056055319,0.0003681531517111118
-13.33263102566947,0.003441431635560393
-17.86260154646868,0.001136472772673432
-16.364454771079505,0.0018247590997855108
-16.962199131981762,0.0022409322278067675
-14.662199131981762,0.0033613983417101513
-17.188399342237574,0.01957614367576912
-16.76577056055319,0.0025610654032077345
-16.135215004997633,0.0007202996446521753
-16.998016937364785,0.005522297275666678
-16.982373613988305,0.0020968722988763326
0.08720158068425832,0.049412555623139225
-16.962199131981762,0.0008963728911227071
-16.392588742371373,0.004401831161763294
-16.7777762102707,0.002833178602298556
-15.763497833280463,0.0017607324647053175
-18.334069529625353,0.001552645900694689
-17.53483835716336,0.0018887857348657041
-17.730576385795906,0.003297371706629958
-15.16577056055319,0.0012805327016038673
-5.924680578656135,0.0025130454268975895
1.2561607142857127,0.000800332938502417
1.1471166991176105,0.0016166725357748823
-1.8626285023180813,0.001312546019143964
1.3137578139424466,0.0009924128437429972
