delta,ratio
-17.42593119968293,0.006736635151935699
-14.55621119876815,0.016277792234076386
-17.95267007835314,0.0018214936247723133
-18.78874013856113,0.0016769306386792725
-18.334902541230765,0.001792581027553705
-16.79746725648365,0.00234192037470726
-16.770386412198505,0.005377743082661116
-17.547908173591235,0.0036429872495446266
-18.289345099238687,0.0016480180414606643
-17.015451409791186,0.0019371440136467459
-17.466022085822793,0.0024575707635816927
-17.46425737994044,0.002891259721860815
-17.397114522797583,0.0028334345274235984
-13.74925737994044,0.00578251944372163
-17.782327555379037,0.016480180414606645
-13.945433850528676,0.001966056610865354
-11.788910845286976,0.002920172319079423
-16.25425737994044,0.0031803856940468963
-17.40389241643679,0.015844103275797265
-16.4129875386706,0.0018214936247723133
-16.06378118946425,0.00546448087431694
-12.667590713273775,0.004336889582791222
-17.17512068929296,0.004018851013386533
-9.888438170900892,0.06141035649232371
-16.129667216006013,0.008818342151675485
-15.555142335692652,0.0032671234857027205
-16.357114522797584,0.005059704513256426
-12.127820598331246,0.0025153959580189087
-17.539971665654726,0.0028334345274235984
-15.054257379940442,0.002891259721860815
-16.07693179854509,0.02983780032960361
-19.073155017735715,0.003671899846763235
-15.214257379940442,0.010119409026512852
-5.379032963423384,0.032208633301529475
-15.86487684896699,0.0032671234857027205
-17.521699240405557,0.0024864833608003005
-11.72925737994044,0.0023130077774886518
13.120002459836641,0.166016133229248
-14.589651506679235,0.018706450400439473
-10.590257379940441,0.007228149304652037
-13.724486387574029,0.01893775117818834
-12.247063135336123,0.004018851013386533
-15.655863805643252,0.007199236707433429
-13.505047685525266,0.027438054760459133
-17.01696924434722,0.005117529707693642
-17.84005619650849,0.004886228929944777
-13.117893743576804,0.0012721542776187584
-16.174257379940443,0.0036140746523260184
-15.488023613706675,0.004452539971665654
-13.811634429120769,0.001763668430335097
-17.755473924952607,0.011883077456847949
-15.39304741552763,0.01624887963685778
-15.698701824384885,0.0026021337496747333
-18.00559427833616,0.010813311359759447
-17.017077892760952,0.009020730332205741
-14.969704534411985,0.003556249457888802
-11.141734693915032,0.01593084106745309
-16.746060658628966,0.001763668430335097
-15.207745752033464,0.004972966721600601
3.069249761070404,0.002110619596958395
3.495887953899288,0.00234192037470726
0.2507903055848253,0.001185416485962934
2.8685197653169183,0.0010697660970885015
