delta,ratio
-28.933441371520754,0.0007617005670437555
-29.861361599440983,0.001760374643834457
-28.867771855851238,0.0008801873219172285
16.9318560886011,0.01526222247298784
-19.62300840334131,0.0008011961520015798
-15.459689358638308,0.0006488560385928288
-18.191808639312107,0.0010776652467063502
-27.236292424012095,0.0023528084182018226
-19.28859652667591,0.0006262871329026434
-13.651959890039272,0.0011171608316641747
-14.083332439058879,0.0008632606426495895
-29.32615951339144,0.0009986740767907016
-23.751819243063185,0.00044573588738116063
-18.57001544559483,0.0013541343414111208
-29.17626544559483,0.0005416537365644483
-1.9820819195832655,0.0009761051711005162
-24.47001544559483,0.0009027562276074139
-23.402917744445404,0.0004908736987615313
-25.73943033921185,0.0007955539255790335
-29.25991719231972,0.001292069850763111
-17.340848778928162,0.0005924337743673653
-26.829964425186667,0.001105876378819082
-22.2211208877717,0.0008294072841143115
-28.127301541851512,0.001055096341016165
-29.597759348033854,0.00046266256664879963
