delta,ratio
-21.733921548188956,0.004378560877822325
-22.42311901602641,0.003112470985439966
-24.976288275371658,0.007702046845326018
-23.16996358869139,0.00743827811774636
-4.7959777730885556,0.03956530913694872
-24.744431673797774,0.002479426039248787
-23.568109786289874,0.005328128297109095
-20.487459973735803,0.005433635788140958
-23.981311106421888,0.006330449461911795
-24.10713270266602,0.011236547794893437
-13.562484971316682,0.03175775480059084
-23.30287973387287,0.004484068368854188
-24.25248227759306,0.0039037771681789406
-5.247977773088554,0.047953154673981854
-23.765995791106572,0.0039037771681789406
-23.48607301118379,0.00258493353028065
