delta,ratio
-9.147060984275482,0.02406442747115784
7.372771879391799,0.019654213671662778
-10.99033787670576,0.007669937042600108
-12.452837876705761,0.0006391614202166758
-12.47659353281436,0.014125467386788533
-12.842837876705762,0.003195807101083379
-12.268411647197563,0.003898884663321722
-11.632625110748315,0.00751014668754594
-12.920229181053587,0.001470071266498354
-10.835650376705761,0.004090633089386724
-12.446316137575327,0.0036751781662458854
-11.982837876705762,0.0015979035505416894
-11.585816600110016,0.004506088012527564
-9.823527531878176,0.006487488415199258
-8.001688451418405,0.005560704355885079
-13.124406504156742,0.001629861621552523
-11.045262119130005,0.005273081716787574
-10.38704840302155,0.0036432200952350516
-10.83757813644602,0.019686171742673612
-11.18004585391374,0.011217282924802658
-10.798466292006307,0.0058483269949825825
-11.67253484640273,0.00632769806014509
-13.504724669158591,0.0033875555271483814
-7.938131994352819,0.0010865744143683488
-10.00852508049723,0.006743152983285929
-13.135270309138193,0.0023648972548017
-11.869504543372429,0.0014381131954875205
-12.353465491768523,0.022913936914767823
-11.938686933309533,0.0016937777635741907
-10.89993331239041,0.007701895113610942
-12.233140907008792,0.00421846537343006
-10.138552162420046,0.03131890959061711
-11.574930899961576,0.00961937937426097
-12.699732286643648,0.00514524943274424
-13.315337876705762,0.002556645680866703
-12.602837876705761,0.0012783228404333515
-11.61785763955161,0.008085391965740948
-12.780377983657633,0.005976159279025918
-12.03813199435282,0.0054328720718417435
-10.45538518383822,0.04391038956888562
-11.52101969488758,0.00421846537343006
-9.322062913963585,0.02144386564826947
-12.59499473945086,0.001629861621552523
-11.715824889692774,0.009843085871336806
-12.077837876705761,0.0012783228404333515
-11.236507910375796,0.009491547090217635
-9.61379678081535,0.0023329391837908662
-12.146234103120856,0.0016937777635741907
-6.614959088826973,0.005273081716787574
-2.5856056998090775,0.08382602026141701
-5.54172676559465,0.011504905563900164
-11.361217250554748,0.017353232558882745
-10.592746133586495,0.006966859480361766
-12.269504543372427,0.001917484260650027
-12.23140930527719,0.0011185324853791826
-11.06350807070929,0.018120226263142757
-8.114080480256057,0.00540091400083091
-12.106862644507618,0.010322456936499313
-12.245091397832521,0.002269023041769199
-2.3895045433724285,0.004793710651625068
-12.816699262844374,0.009683295516282638
-12.503722832457974,0.0036112620242242177
-12.171341813713635,0.0040586750183758905
-10.407966081833965,0.003739094308267553
-12.202837876705761,0.002045316544693362
-9.74294482857742,0.005976159279025918
-12.797432471300356,0.00118244862740085
-11.369504543372429,0.001342238982455019
-12.687686361554245,0.001054616343357515
-12.117731493727039,0.003004058675018376
-9.423176859756609,0.0018855261896391935
-12.164863193161457,0.005049375219711738
23.63177978778742,0.269566328976383
-13.191343623832198,0.0027803521779425394
15.928945069030672,0.004122591160397558
-9.743603267720736,0.019206800677511106
16.79716212329424,0.0023009811127800324
1.0994877046895866,0.004122591160397558
-13.1602846852164,0.003004058675018376
-12.466641557687357,0.01562749672429772
-10.693746967614853,0.0035153878111917163
-8.116150570204214,0.03096737080949794
-10.611928785796671,0.0028123102489533733
-12.29717749934727,0.0033875555271483814
-11.968462876705761,0.002045316544693362
-12.455585129453013,0.0029081844619858743
-10.726544773257485,0.029657089898053754
-11.761661406117526,0.0054328720718417435
-10.558607107474991,0.009970918155380142
-9.089112386509683,0.008149308107762616
-0.25362553237371266,0.002588603751877537
2.060053439624687,0.00540091400083091
2.1729866133221076,0.024831421175417853
-33.69948252935804,0.0023648972548017
1.94898886616678,0.0017257358345850245
0.5740269792127393,0.005368955929820076
2.4785091564387294,0.00565657856891758
