delta,ratio
-22.829697569248165,0.005258620689655173
-21.626350574712646,0.020689655172413793
-20.88051724137931,0.00603448275862069
-22.84793297171639,0.015344827586206897
-20.95527452293271,0.008879310344827586
-21.752348227294803,0.006120689655172414
-19.210896988214756,0.006810344827586207
-21.469258963233614,0.013017241379310344
-22.08051724137931,0.007758620689655172
-17.113850574712643,0.003620689655172414
-15.976945812807882,0.009655172413793104
-21.94257257734769,0.021810344827586207
