delta,ratio
7.981480592919649,0.1294077023074423
-16.51455913024865,0.005057686057848554
-18.277522749431263,0.024861878453038673
-18.39951832185378,0.0018890152746181346
-15.817729257566432,0.0009546636334091648
-17.055993798425273,0.015558986025349367
-16.876346278843027,0.004062398440038999
-16.0705695798139,0.0020921351966200845
-18.988574001615305,0.0020515112122196943
-17.980776330656496,0.003920214494637634
-17.249807817304564,0.0013202794930126747
-17.754824539712594,0.0004671758206044849
-18.99529689612698,0.0016452713682157947
-16.104679612176362,0.003046798830029249
-17.568489135985885,0.0018483912902177446
-16.836346278843028,0.0012999675008124798
-17.397913443022134,0.0027218069548261294
-15.712357401188832,0.0401771205719857
-19.136878193736646,0.0019093272668183295
-14.619038586535336,0.0013202794930126747
-15.44467961217636,0.0009140396490087747
-11.501201351306795,0.0028030549236269095
-16.567950052427932,0.005382677933051674
-6.613785303233271,0.0008327916802079948
69.51167530389078,0.01976356841078973
11.547394979898232,0.002904614884627884
-13.458116304682822,0.007860740981475463
-13.878012945509694,0.0019499512512187196
-12.575753058504045,0.0011984075398115048
-13.478641876327304,0.0032296067598310044
-18.263070416774063,0.007068573285667858
-17.831196466108945,0.005423301917452063
-14.876329443826192,0.0060326616834579135
-13.179088214326898,0.0012593435164120897
-16.74309231058906,0.003838966525836854
-4.262366687006292,0.0009952876178095547
-16.22485979235654,0.0015030874228144297
-9.528247687293732,0.0014421514462138448
-12.69892391859458,0.0032702307442313942
13.114235116505807,0.0034936626584335393
-17.47478713905808,0.0018890152746181346
-16.900025524126047,0.0032296067598310044
-17.574359977473165,0.002965550861228469
-18.50764257513932,0.0032905427364315894
-19.00225536975212,0.0011171595710107248
-16.896712132501563,0.004163958401039974
-17.680096278843028,0.0012999675008124798
-18.57701792063407,0.0013609034774130647
30.85108466038349,0.03676470588235294
-17.302255369752118,0.0008937276568085798
-13.820721278843028,0.003899902502437439
-17.5936992200195,0.0010359116022099447
-18.37608616323609,0.003513974650633734
-18.52956156564023,0.0019905752356191094
1.7542857142857127,0.0011374715632109197
1.3621222334569154,0.0021936951576210593
1.9882712398974967,0.0015437114072148197
