delta,ratio
-15.035707359475268,0.0011928715148031043
-7.403693590112102,0.0005030181086519115
-18.668425732969244,0.0018396090830698477
-12.766385443713045,0.008695027306697327
-18.52487585612195,0.0029175050301810867
-18.866969581136782,0.0027450416786432884
-16.11321739963591,0.0008623167576889911
0.13931883224814712,0.002644438056912906
-11.668964526072692,0.003334291463064099
-19.446032598254217,0.00554757114113251
-16.22432851074702,0.0012934751365334866
-19.626550732969243,0.0007185972980741593
-15.008295699412196,0.014989939637826962
-16.191744662142938,0.008522563955159528
-12.812956982969244,0.0036792181661396955
-16.717815100785337,0.005001437194596148
-18.596890869023667,0.004225352112676056
-17.8002054763596,0.018482322506467377
-16.400396886815397,0.0007473411899971256
-14.569679984669923,0.002112676056338028
-16.737116770705093,0.0015234262719172175
-17.114366824923266,0.002500718597298074
-10.890212704800229,0.00510204081632653
-16.633148671113574,0.001394078758263869
-15.50791436933288,0.0012647312446105203
-10.781638452267488,0.0024576027594136246
-14.259758280139055,0.0076171313595860875
-19.121550732969244,0.0013797068123023858
-16.57053032480598,0.005633802816901409
-18.49444989263311,0.001710261569416499
0.010764241213198744,0.00835010060362173
-16.888442624861135,0.004254096004599022
-19.503307489726,0.002127048002299511
-15.218772955191465,0.0010347801092267894
-18.842658755209115,0.018094279965507328
-4.575317856256916,0.002098304110376545
-17.996550732969244,0.0016671457315320494
-17.6042913187433,0.003434895084794481
-17.715054669977118,0.0018252371371083645
-18.088655996127137,0.001092267893072722
-18.19416978058829,0.004527162977867203
-11.189336802620986,0.0028887611382581203
-13.966062928091194,0.0011784995688416211
-11.47231250582243,0.005188272492095429
-19.217138968263363,0.0004886461626904283
-13.800604787023298,0.0015952860017246335
-14.268681880510227,0.017533774073009486
-18.963834683586526,0.00582063811440069
-16.68630976911382,0.0023857430296062086
-16.461935348353858,0.0037367059499856282
-14.073081345214142,0.0035211267605633804
-18.17312415954267,0.0020551882724920956
-11.485681167751853,0.0009916642713423398
-18.09691569647289,0.015751652773785572
-16.268389813429014,0.006251796493245186
-17.24756906290814,0.0070566254670882435
-18.300604787023296,0.0010635240011497556
-0.4364092235352821,0.01218741017533774
3.127700764036746,0.007200344926703075
-18.97462090840784,0.0008192009198045415
-16.25042670196149,0.001853981029031331
-12.51070167636547,0.0015234262719172175
-19.519278005696517,0.0012647312446105203
-19.27988406630258,0.0006467375682667433
-17.506550732969245,0.0014371945961483186
-20.006550732969245,0.0007185972980741593
-17.466247702666212,0.0018970968669157803
-18.04752160675565,0.013322793906294912
-18.09575708217559,0.0036217303822937627
-17.825498101390295,0.001638401839609083
-19.876180362598873,0.000776085081920092
-18.87421030743733,0.0013509629203794194
-19.879884066302576,0.0008623167576889911
-12.843638111610021,0.001480310434032768
-17.052297859406025,0.006251796493245186
-19.515592502011014,0.005849382006323656
-20.050604787023296,0.002127048002299511
-17.22274120915972,0.006036217303822937
-14.445226229657985,0.0043403276803679215
-16.61789576220901,0.004915205518827249
-18.030015299898377,0.0018252371371083645
-18.671281915764943,0.0013365909744179362
-17.11355409997261,0.008536935901121012
-18.654838025786923,0.013006611095142282
1.756890597510914,0.001480310434032768
3.053654743390358,0.0007329692440356425
3.0526297613703086,0.0016527737855705662
3.7066149635036485,0.0022995113538373095
3.813550450712417,0.0027306697326818052
