delta,ratio
-21.06135662021856,0.005745078827825777
-19.681996155102283,0.0010688518749443305
-20.338794400716317,0.0012692616014963927
-20.69525373085986,0.0014696713280484546
-22.171408723408295,0.001358332591075087
-20.57884574859822,0.0009129776431816158
-19.55352393288006,0.006413111249665984
-19.418906184600807,0.0025162554555981115
-19.495118045649548,0.0014919390754431282
-0.4619869975931259,0.0020263650129152934
-19.67577321137934,0.0017146165493898637
-19.307901952203732,0.0030729491404649506
-15.541162821768951,0.004453549478934711
-21.515671018490263,0.001358332591075087
-20.789268411831063,0.0035851073305424425
-6.119496155102283,0.0017368842967845372
-19.003392830012974,0.02701077758973902
4.024182005817256,0.0032288233722276654
-20.774534914792206,0.0009575131379709629
-20.706358261508363,0.006836198450164781
-21.673983334589465,0.006947537187138149
-18.884754371064727,0.00632404026008729
-21.710405246011376,0.002204506992072682
-21.495253730859858,0.002449452213414091
-20.873575409181537,0.0031842878774383182
-17.418906184600807,0.0025162554555981115
2.016375307389323,0.002605326445176806
