delta,ratio
-18.295776689646285,0.003221441917402229
-19.68214032600992,0.007087172218284904
-19.555035948905545,0.0034791572707944074
3.4829589425376213,0.005605308936279879
-12.363294937821468,0.0044133754268410545
-20.20367142648839,0.001224147928612847
-16.831490975360573,0.0020295084079634046
-20.35346899733859,0.0016751497970491592
-17.667398311267906,0.0023838670188776495
-9.202768774079004,0.024418529733908897
-16.626584770454365,0.0031892274982282067
-15.325776689646284,0.003221441917402229
-14.653056383132874,0.008407963404419818
-15.784437596773715,0.029830552155144643
-19.845776689646286,0.003865730300882675
-19.15884201627945,0.006410669415630436
-12.129110022979619,0.002319438180529605
-19.66772790915848,0.003962373558404742
-17.707681451551046,0.003382514013272341
-19.567053285390966,0.0015140777011790477
-19.45706701222693,0.003994587977578764
-16.995776689646284,0.013530056053089363
-20.032015221756378,0.01053411506990529
-19.42621147225498,0.0029637265640100508
-19.979738953797227,0.0017073642162231816
-17.708297419331195,0.01942529476193544
-19.414197742277864,0.001224147928612847
-20.52823282999716,0.0018362218929192707
-16.564295208164804,0.006958314541588815
-17.973362896542838,0.004671090780233232
-18.726104558498744,0.01179047741769216
-17.54286123775124,0.011049545776689646
-16.98695316023452,0.002190580503833516
-19.83029551809817,0.007699246182591328
-19.88016154769045,0.010211970878165067
-20.045776689646285,0.0023838670188776495
0.9880653266331656,0.0018040074737452484
