delta,ratio
-6.367387290368859,0.0017266059649071028
-6.65668180000235,0.0008706816404232398
-7.031679206802758,0.012056727122470965
-7.055275790757358,0.0025972876053303425
-7.268028316009884,0.00212505349527028
-6.855490778472347,0.006552248277083364
-7.965677888659457,0.0017266059649071028
-4.401198250650406,0.0010034974838776323
-8.144764427120995,0.0009444682201201246
-7.871660794642362,0.0017266059649071028
-2.2152505382321053,0.0006640792172719626
-0.9874275933359904,0.01633634874489028
-8.751562107533367,0.0014314596461195638
-5.789853712835281,0.0003099036347269159
3.425125482726438,0.010640024792290778
-7.982400296686213,0.001357673066422679
-6.739433544768054,0.0005017487419388162
-6.964813584424365,0.0013134011186045481
-7.581062504044072,0.0017266059649071028
-7.217329611170075,0.009621769992473769
-2.5528407258222945,0.0045452533093280996
-7.64959397257554,0.0008116523766657321
-6.7291394271209946,0.0017708779127252336
-8.315460181837976,0.0007821377447869781
-7.325567998549566,0.0012396145389076635
-6.245881168862736,0.004914186207812523
-3.536697566655878,0.0031728229269660435
1.566283108090273,0.0010477694316957632
-8.504139427120995,0.001092041379513894
-7.780735171801846,0.0006935938491507165
-5.521233444215012,0.0017266059649071028
-4.926674638388601,0.0010477694316957632
-5.60161235130872,0.0040877765152074145
0.001236916965027035,0.005489721529448224
-6.796095732979982,0.014860617150952585
-3.975725517027696,0.01739887549252542
-0.9901207355322104,0.0015790328055133333
-6.562962956532759,0.0012543718548470404
12.551505734169327,0.018299071764827413
-4.593056952894191,0.01145167716895651
-8.06296295653276,0.0010034974838776323
-5.398876269226259,0.000560778005696324
10.987511778815927,0.007954193291324173
-2.7981153307354525,0.006124286114841433
-5.104975372784526,0.014122751353983738
-4.637472760454328,0.0017708779127252336
0.2700541212661012,0.001372430382362056
-5.797068720050287,0.0014609742779983176
-4.34937752235909,0.0012396145389076635
-7.965677888659457,0.0005755353216357009
-8.449875861229522,0.003807387512359252
-0.3619825643758965,0.009031477354898692
-7.004139427120995,0.001092041379513894
-5.963993441719536,0.0020217522836946415
-7.05969498267655,0.0009297109041807476
-5.243722760454329,0.0014167023301801867
-8.148207223731164,0.0017413632808464796
-5.822058502265504,0.005106031315024424
-5.681963694903422,0.00705399701902218
-7.205288852408351,0.0012838864867257944
-0.5241394271209945,0.0007378657969688473
-1.7314121543937215,0.0006493219013325856
-6.110977033958601,0.0017266059649071028
-7.144139427120995,0.001106798695453271
11.846509923528357,0.0022726266546640498
-4.081062504044072,0.0007673804288476012
-2.848885590048976,0.024998893201304547
-7.133769056750625,0.0007968950607263551
9.165091342109774,0.001918451072119003
-3.5814341131113334,0.003054764399451028
-5.187307743952678,0.0014904889098770716
-1.4259403749882935,0.012455174652834142
1.6658605728790068,0.0029514631878753894
-0.7898537128352814,0.0012396145389076635
-6.927216350197918,0.0007673804288476012
-5.7626064502939,0.008278854241990466
-1.4618317348133019,0.003836902144238006
-5.389681595795693,0.0024497144459365732
-7.132107764851866,0.0055930227410238625
-4.870806093787662,0.0004427194781813084
-5.70739145964132,0.0018151498605433643
-7.273370196351764,0.0023021412865428035
-3.652026751064657,0.0020955388633915263
7.233916586058578,0.008957690775201806
-6.741875276177598,0.007821377447869782
-4.754139427120995,0.0031875802429054204
19.103860572879,0.0018446644924221183
-0.9863157873461361,0.007865649395687912
-6.366414876222791,0.00246447176187595
26.971613508050012,0.14454790962619718
5.525272337584889,0.0010034974838776323
-3.5368191656830863,0.006773608016174018
4.153394819454347,0.0010772840635745171
-5.968883016864584,0.004604282573085607
-0.3568791531483928,0.004309136254298069
-3.834599197235937,0.0051355459469031774
-4.375107169056479,0.0009149535882413707
-2.301299670528703,0.007275356758112835
-5.94531589770923,0.0020069949677552646
-3.739433544768053,0.0012543718548470404
-3.047446513735169,0.0018741791243008722
-6.868336957985193,0.0047813703643581305
-5.9438984632655725,0.0024497144459365732
-4.133525392033276,0.006729336068355888
-5.207843130824699,0.0007968950607263551
-6.764051321394122,0.0100497321547157
-3.163713895206101,0.002774375396602866
-7.108078157974386,0.0067440933842952645
-4.94481739322269,0.0008706816404232398
-6.778715698307436,0.004353408202116199
-4.415904133003348,0.0025087437096940808
-4.32779534109949,0.0068621519118102796
-4.7243229133595275,0.001608547437392087
23.151144903984964,0.5410769889172558
-7.461128674432823,0.001372430382362056
-6.415250538232106,0.0006640792172719626
-4.45513483294029,0.009636527308413146
-4.160389427120995,0.0009444682201201246
-7.160389427120995,0.0009444682201201246
-3.4932698619036042,0.001357673066422679
-5.187812896508751,0.0014462169620589407
-8.12998976725705,0.004338650886176822
-7.654139427120995,0.0008854389563626168
-4.999206691694987,0.016454407272405294
-2.55134972755018,0.0034384546138748287
-4.964665742910469,0.001121556011392648
-6.751664179596243,0.0014904889098770716
0.3954039518744388,0.006463704381447102
-2.5629629565327594,0.0012543718548470404
-7.902740825722393,0.002110296179330903
-4.853363373905918,0.013311098977318005
