delta,ratio
-15.153626612966232,0.006314743862636583
-13.462927486873847,0.0017028522775649213
-15.700229074175434,0.0016555508254103401
-14.325739278257068,0.004635542311148952
-15.764514788461149,0.0013244406603282722
-15.237851383373087,0.013812024029137695
-14.93514970909607,0.004895700297999148
-13.57403859798496,0.0031218958422023556
-13.718347541074388,0.0019393595383378269
-14.894928492404265,0.005226810463081217
-15.943888785250875,0.002104914620878861
-15.198188257848903,0.002317771155574476
-13.126121931318291,0.002270469703419895
-14.124827552620067,0.007993945414124213
-12.66692607144568,0.00371316399413462
-14.022077813671231,0.004020623433139398
-14.954473380593654,0.0016319000993330495
-10.715355124595602,0.01407218201598789
-14.819871931318291,0.0018920580861832457
-13.839911613857975,0.005959982971477224
-14.997797463233184,0.004446336502530628
-14.31014970909607,0.0017028522775649213
-12.673264351856188,0.009673146965611844
-11.273313960303799,0.0016319000993330495
-13.875018990141822,0.002010311716569699
-14.237572432571424,0.009436639704838939
-13.603587070760522,0.005936332245399934
-12.675158492583114,0.0059836336975545145
-7.601816375762736,0.0021285653469561515
-13.636710774293498,0.0028617378553521594
-9.583297857244217,0.001277139208173691
-13.936319299739344,0.0022468189773426042
-11.549263823210183,0.0017501537297195024
-11.422523446469807,0.0031218958422023556
-10.960062514277933,0.0052741119152357975
-13.204430754847703,0.002010311716569699
-11.597931371877731,0.0033820538290525518
-14.711917385863746,0.002601579868501963
-12.693086217032576,0.0013244406603282722
-13.47473720077937,0.003949671254907526
1.2452254712791095,0.005463317723854122
-13.64609373582957,0.006291093136559293
-12.310525084471443,0.0026252305945792536
-3.718775440090223,0.0013480913864055628
-14.541987315933676,0.0009223783170143324
-12.894871931318292,0.0018920580861832457
-12.429301755879695,0.0026961827728111255
-14.385442106756887,0.0026961827728111255
-14.540350654722547,0.002223168251265314
-13.407371931318291,0.0020812638948015704
-13.315266668160398,0.003594910363748167
-11.584338223453123,0.002104914620878861
-12.038324312270673,0.000993330495246204
-13.435852943976519,0.0018684073601059554
-13.36340208207206,0.004706494489380824
-12.168866184191854,0.00205761316872428
-15.328800502746862,0.0016555508254103401
-14.817781487632285,0.013859325481292276
-12.63653859798496,0.005676174258549737
