delta,ratio
-15.839828702247436,0.0013040577424637593
-16.27799776832348,0.001910596227330624
-17.05487138696925,0.004791654030448232
-16.036054526380237,0.009007096500272942
-14.233637419327367,0.004579365560744829
-12.257240747566458,0.003548250136471159
-13.258660608921172,0.009310365742706375
-10.444617473404723,0.005125250197125008
-17.0877083192105,0.0025777885606841754
-16.17915216947788,0.002668769333414205
-15.476582999517406,0.002790077030387578
-16.256362630249985,0.008855461879056226
-12.654334257419611,0.010220173470006672
-17.681825966269322,0.004124461697094681
-12.219040852223705,0.0014860192879238188
-0.5946226638957413,0.0017286346818705647
-18.963043716527324,0.0017286346818705647
-14.858770937806325,0.003760538606174562
-15.713723232217957,0.00215321162127737
-16.794752618411664,0.0024564808637108026
-10.351621544074913,0.008552192636622795
-18.73780319587084,0.0009401346515436405
-17.39445150428941,0.006217019469885364
-8.265713434300014,0.0034875962879844726
-11.128681950042143,0.00439740401528477
-9.92006126038697,0.0018196154546005945
-17.561850116691957,0.010341481166980046
0.29054480021909157,0.0020015770000606538
-14.717735678991621,0.005216230969855037
-14.656186914837232,0.023169770121914235
-14.722442212767923,0.0012737308182204162
-14.209405522682053,0.009249711894219689
-18.45756126038697,0.002911384727360951
-14.882561260386971,0.002426153939467459
-18.44561681594253,0.006823557954752229
-16.151013641339354,0.001910596227330624
-12.48968742861127,0.003244980894037727
-17.999569457108283,0.0018499423788439376
-17.16045165077736,0.010098865773033299
-18.454271786702762,0.0017286346818705647
-17.00443626038697,0.0038818463031479347
-17.8865661147559,0.0031236731970643535
-19.045061260386973,0.0012130769697337295
-16.639108879434588,0.005094923272881665
-15.62006126038697,0.0012130769697337295
-15.129194387321956,0.009795596530599866
-15.65685371321716,0.0016073269848971916
2.359356423872553,0.0022441923940074
