delta,ratio
-25.14650206101942,0.00036419620242687106
-26.18870985322721,0.0006373433542470244
-26.92680509132245,0.0005462943036403066
-25.95034821486557,0.0010760342344430282
-27.28712706101942,0.0005297399308027216
-27.40519771319333,0.0009518764381611402
-23.56793063244799,0.0005794030493154767
-24.631474738615047,0.001514725114639032
-27.03650206101942,0.0008277186418792524
-26.21769411399955,0.001249855149237671
-27.518674006720776,0.0018292581985531477
-23.953644918162276,0.0005794030493154767
-22.973425137942495,0.00043041369377721123
-24.864811920174347,0.0023507209429370767
-22.949961180516276,0.0013160726405880114
-23.335098552247487,0.0009435992517423477
-22.95247221027315,0.0022182859602363964
-25.133344166282576,0.0003145330839141159
-20.329835394352752,0.0004966311851275514
-24.980771723940766,0.002210008773817604
-21.598153004415643,0.007019054083136061
-22.374279838797197,0.0011174201665369908
-24.51115174254808,0.0012995182677504264
-21.43551643473605,0.004030989785951959
-23.319578984096342,0.0006456205406658169
-27.291238903124682,0.0006290661678282318
-25.067863563366835,0.0017630407072028076
-21.326326622422926,0.00047179962587117386
-26.088809753327112,0.0005380171172215141
-26.65737162623681,0.0022845034515867365
-17.182216346733703,0.0006952836591785721
-26.650233404303002,0.0016637144701772974
-25.8908202428376,0.0014567848097074843
-22.420598446561588,0.001374012945519559
-27.292605957123314,0.0012746867084940487
-26.785518079326053,0.007234260930024666
-24.981407721396778,0.0008773817603920076
49.674086174274706,0.0007035608455973646
-26.177057616574974,0.0029797871107653086
-27.063168727686087,0.0009435992517423477
-25.55900206101942,0.0019865247405102056
-22.72082638534374,0.0009187676924859702
-23.435261750941898,0.0010677570480242355
-27.06575270701425,0.0032032711440727066
-22.47696183113436,0.0014402304368698992
-23.142264772883827,0.0004883539987087589
-15.901907466424824,0.003062558974953234
-26.592269256786615,0.001564388233151787
-24.9288214526544,0.002176900028142434
-27.602608931248426,0.0010843114208618206
-23.84962706101942,0.0005297399308027216
-24.978591613258224,0.0005545714900590991
-23.751714416231774,0.002143791282467264
-20.057704246811767,0.003029450229278064
-19.41663628920734,0.001233300776400086
39.00349793898059,0.0008277186418792524
-19.866199030716388,0.0005462943036403066
25.794475382589603,0.005504328968497028
-7.640091804609163,0.0006456205406658169
-25.891451555968914,0.0008194414554604599
-15.904698782330893,0.00252454185773172
-23.622065970793855,0.0033025973810982172
-25.19061970807824,0.0002814243382389458
-26.822244635276846,0.0008359958282980449
-26.629662682781078,0.001597496978826957
-26.00027564592508,0.0004386908801960038
-24.367759546049356,0.006911450659691757
-25.85717621832279,0.0007366695912725346
-27.339898287434515,0.0004386908801960038
-26.50761317213053,0.001266409522075256
-13.169736261762914,0.002226563146655189
-26.232057616574973,0.001862366944228318
-23.87301212813351,0.002466601552800172
-9.274852576483337,0.0040144354131143745
-23.37741809155377,0.004337245683447282
-27.20501269931729,0.001167083285049746
-25.69061970807824,0.0005628486764778916
-25.154349594651706,0.003691625142781466
-26.30804052255788,0.0021520684688860563
-24.69650206101942,0.009767079974175178
-27.40593602328357,0.0008773817603920076
-4.508144804241109,0.005189795884582913
-24.155995731905495,0.0006538977270846094
-26.313168727686087,0.0007946098962040823
-26.9615100867016,0.005156687138907742
-26.823565400750706,0.00862482824838181
-26.267090296313537,0.0007035608455973646
-25.22561598507005,0.003923386362507657
-25.52150206101942,0.0015230023010578244
-27.16479474394625,0.0006787292863409869
-27.25123179074915,0.0024500471799625873
-25.65182120995559,0.0003890277616832486
-24.425872690390047,0.005918188289436655
-25.753816209700474,0.0034515867366364827
-23.03484628759894,0.0037992285662257685
-24.60404923083074,0.0004386908801960038
-26.563168727686087,0.005810584865992352
-27.002666444581063,0.002416938434287417
5.977513012361742,0.00048007681228996637
1.6640975336322867,0.0005297399308027216
1.7519805902158847,0.0007283924048537421
