delta,ratio
-18.54833392374442,0.0028148247436498896
-17.32214344755394,0.0018765498290999262
-16.826355901766398,0.0014520921296606573
-17.334048209458704,0.0017201706766749325
-15.29986017527067,0.002613765833389183
-18.918953869836063,0.0011840135826463821
-18.326355901766398,0.0029041842593213146
-15.302201075700742,0.0035073609901034334
-16.120850239915555,0.004400956146817684
-17.72018682332009,0.0022563277707034826
-16.782135641152692,0.004088197841967697
-17.450553063827634,0.0023010075285391954
-13.969707124187385,0.011527377521613832
-13.949655145874889,0.007729598105578267
-10.152779327283477,0.014788999843620847
-15.17754953571865,0.008422134352031811
-14.576472451882946,0.0022116480128677703
-10.121524490293618,0.011773116189710251
-17.752652860621495,0.0019212295869356388
-18.334048209458704,0.0032392824430891583
9.686570347242327,0.0021669682550320576
-17.60104655108391,0.013470946987467328
-15.21308046752322,0.00831043495744253
-17.194263263222144,0.0020776087393606325
-16.39481580007704,0.020954806424949176
-6.827198894390211,0.0016308111610035074
-16.711097389786573,0.0013627326139892322
-17.61976249517299,0.0012510332193999508
-14.498227313936315,0.0014967718874963698
-8.221266254571486,0.002971203896074883
-18.021344626396814,0.006858342827781873
-11.97788382589706,0.0016308111610035074
-17.299325987236482,0.003216942564171302
-17.205015951394188,0.005540289971628354
-18.084048209458704,0.0010723141880571007
-14.301859368256988,0.01041038357572102
-18.610336869252517,0.010834841275160288
-18.849837683142916,0.0021222884971963452
-17.925092985578107,0.007483859437481849
-17.65155562785633,0.0075285391953175615
-15.104881542792038,0.0010723141880571007
-16.352481389182206,0.00484775372517481
-19.25997413538463,0.0012063534615642383
-17.478326816423877,0.008980631324978219
-17.006048209458704,0.002792484864732033
-17.989220623251807,0.0012957129772356633
-18.48237356831038,0.00466903469383196
-19.224673209458704,0.001429752250742801
-18.01873289414339,0.0024797265598820455
-13.949432824843319,0.0029041842593213146
-17.9340482094587,0.0025690860755534705
-16.466959601863767,0.00705940173804258
-17.3082417578458,0.006925362464535442
-15.167381542792038,0.0009382749145499631
-13.115126317269485,0.020306949936331344
-16.855787339893485,0.0015414516453320824
-18.270218422224662,0.0010499743091392445
-16.768647365576847,0.005294551303531935
-17.181505836577347,0.0013180528561535197
-15.95376651931786,0.004758394209503384
-18.4340482094587,0.0013403927350713759
2.7874762808349143,0.001764850434510645
1.9504734729712787,0.003038223532828452
0.6352630187681729,0.0017425105555927886
2.524174085064293,0.00335098183767844
