delta,ratio
-16.43487069699674,0.00398125283475281
-16.998999020618733,0.009524769440104823
-14.31052067861342,0.024290681852542458
-17.660919344303764,0.010280703522652824
-18.91852835805852,0.003376505568714408
-19.01939499262761,0.01249811016479363
-16.855480502100214,0.02539938517361286
-16.801727043530242,0.005493120999848813
-17.95239747401719,0.003930857229249609
-17.184803365997546,0.004737186917300812
-12.562347306793107,0.009272791412588821
-17.821028842648555,0.007760923247492818
-17.89444875606847,0.003779670412740009
-18.386622669111947,0.0034772967797208083
-15.354546795284156,0.006853802348435216
-10.827782089401802,0.003779670412740009
-19.2266605940747,0.005392329788842413
-19.389210660830372,0.00423323086226881
-17.670956692576404,0.0031749231467016075
-16.64185616347588,0.0027213626971728066
-19.23661325823297,0.031043692989971273
-14.631507579597882,0.010280703522652824
-13.392782089401802,0.0020158242201280046
-14.236321415244499,0.004485208889784811
26.882549036426013,0.015219472861966437
-18.3114795683934,0.005997077054880814
-17.53747905909877,0.006652219926422416
-18.892782089401802,0.010079121100640024
-14.304145725765439,0.0027717583026760067
-13.631418453038167,0.0027717583026760067
