delta,ratio
-23.950833478702073,0.0024815850632213337
-11.466333638497535,0.005869145625713948
-23.24748727535587,0.0029148776933075986
-25.247752246209075,0.0020089021940363177
-23.27302657612453,0.00858707212352779
-23.1839535924192,0.002639146019616339
-24.255595383463977,0.0035451215188876195
-18.193526417946735,0.005711584669318943
-19.936801879983697,0.016977193051561822
-20.2871743308324,0.0037420727143813765
-22.875203226601233,0.0020089021940363177
-18.567385776477078,0.009020364753614054
-17.418095383463978,0.0018907314767400638
-22.1008784023319,0.0041753653444676405
-21.360645888514483,0.0038996336707763815
-20.975160600855283,0.021743411982510733
-18.3253940411821,0.005869145625713948
