delta,ratio
-16.15227559578289,0.0020514517329803953
-17.86482657835612,0.0028786500124079743
-16.146635096062585,0.0028621060468194226
-18.065014239627523,0.008106543138390272
-10.19945301513773,0.0013235172470841261
-16.790900383558782,0.0031433534618247995
-15.660524443709157,0.005790387955993051
-13.002578015137729,0.001058813797667301
-2.896706378366428,0.0036893043262470012
-16.099569114208936,0.005343700885102159
-16.951238729423444,0.0009264620729588882
30.155117284223188,0.04918520969476384
-16.269847751979835,0.0009430060385474398
-13.449884049620488,0.0023988750103399784
-7.4743691225202795,0.0024650508726941846
-12.580703015137729,0.001058813797667301
-17.929157316212997,0.0015385887997352965
-11.079504637556608,0.0056084043345189846
-11.3233815865663,0.005790387955993051
-8.746361617288267,0.0015385887997352965
-11.945286348471063,0.0018860120770948796
-17.3708815865663,0.0018529241459177765
-18.121756936706355,0.010124906940193565
-10.529275849783398,0.0042021672594921
-18.478289648801095,0.0016709405244437093
-16.667508570693286,0.0011911655223757135
-16.874664879544508,0.001952187939449086
-10.83417523735995,0.000893374141781785
-17.144650562821653,0.006071635370998429
-13.744606076362219,0.0024319629415170815
1.0881171745806757,0.0027462982876995615
