delta,ratio
-12.496827665828112,0.0006916798598195484
-10.626457295457742,0.0016600316635669162
-12.153734572735019,0.004549716411257474
-12.262060640738506,0.002858943420587467
-14.074442044913079,0.004180820486020381
-13.012568406568853,0.016600316635669164
-12.623811792812239,0.0010759464486081863
-11.978642214189422,0.008546088934659309
-13.066176324831943,0.017829969719792803
-10.269857105524219,0.0485559261593323
-14.364883221383668,0.000737791850474185
-11.875912633148374,0.001567807682257643
-7.837850349411351,0.004442121766396656
-12.127010087055309,0.0020596689159071
-10.934736162560139,0.0013065064018813691
-9.54885712829481,0.021795600916091548
-13.312383221383667,0.000768533177577276
-13.811419365961981,0.001275765074778278
-12.768432604099717,0.0012450237476751872
-13.043572648696443,0.013956562504803332
-9.028798315723291,0.0032585806729276503
-3.3998408485023113,0.0018137382990823714
-6.74408282612675,0.003888777878541017
-14.408315424773498,0.0018137382990823714
-5.649785818786267,0.001183541093469005
-1.2435596919719032,0.003135615364515286
-5.3870606407385075,0.011435773682349867
-10.937629123023012,0.0009376104766442767
-7.2459316084804435,0.0014294717102937334
-3.0286544078243445,0.004534345747705929
-8.180588349588795,0.0011989117570205506
-10.140295309295755,0.0013987303831906423
-11.015564370131827,0.010436680551499409
-8.642641101039828,0.005364361579489387
-8.180954649955096,0.0010759464486081863
-5.63859011793539,0.0008914984859896401
30.42761677861633,0.001537066355154552
-12.163494332494778,0.0008300158317834581
-6.632383221383666,0.000768533177577276
-5.245516268593967,0.003581364607510106
-8.456963374055423,0.004027113850504927
-14.38973261897403,0.001275765074778278
-2.901341554717,0.00295116740189674
-6.892162226908528,0.002782090102829739
13.47753130853086,0.0017983676355308258
-1.9619070309074758,0.0032278393458245592
-4.601678996031556,0.0010913171121597319
-13.852383221383668,0.0006148265420618208
-5.993762531728496,0.004457492429948201
-13.31708910373661,0.001567807682257643
-3.834201403201849,0.0008453864953350036
-12.381150344671338,0.001122058439262823
-9.249104532859077,0.0009376104766442767
-7.379115894650994,0.0015524370187060975
-12.555413524413972,0.005072318972010022
3.618787949787503,0.0034122873084431057
-1.4729840797527665,0.003581364607510106
70.40980165256592,0.0018291089626339169
-6.591856905594195,0.0011681704299174595
-8.548035395296711,0.0017676263084277347
3.150319481319034,0.0011374291028143685
-12.09662190451124,0.014940284972102246
-11.532383221383668,0.000768533177577276
-12.968512253641732,0.0023824528504895557
-12.642912469294531,0.005518068215004842
-7.852383221383668,0.0009990931308504589
-10.436221605222052,0.0015216956916030064
-11.992383221383667,0.000768533177577276
-1.6199507889512361,0.0011374291028143685
-13.496827665828112,0.0008300158317834581
-8.3104477375127,0.00047649057009791114
3.1488644304682047,0.0016292903364638252
3.799140348737959,0.0018137382990823714
3.402563858433611,0.005979188121551207
6.108973906911142,0.0012296530841236417
-0.8458781362007173,0.0011066877757112774
