delta,ratio
-30.86351712892489,0.002633805289958019
-30.86139591680368,0.001596245630277587
-27.473618139025902,0.0014366210672498284
-27.17026384133198,0.0016920203680942424
-29.767674986571123,0.0027455424840774497
-29.69171849744884,0.005938033744632624
-26.95139591680368,0.0009577473781665522
-28.09782448823225,0.0008938975529554487
-29.755690395331285,0.002601880377352467
-28.168062583470345,0.0019154947563331044
-30.355849358099228,0.00394272670678564
-26.17313504723846,0.0011014094848915352
-30.984729250137015,0.0005746484268999314
-30.46297227148348,0.012961514517854007
-27.574472839880602,0.0012450715916165179
-26.168797308915046,0.006879818666496401
-26.242305007712773,0.0035117403866106916
-25.530969087535386,0.010471371334620972
-31.287759553167316,0.0010535221159832075
-28.3220308374386,0.008045077976599039
-28.911558518429693,0.003926764250482865
-29.318062583470343,0.0012929589605248455
-2.437110202517964,0.0013408463294331732
-29.038939169398837,0.004613149871502227
-25.728631689161404,0.00785352850096573
-27.49667464262848,0.014030999090139992
-26.434901071442855,0.0015483582613692595
-29.418062583470345,0.0014366210672498284
1.3636596880131364,0.0015323958050664837
