delta,ratio
-26.17279937324909,0.0012184585391789805
-25.285718033536174,0.0008418440816145683
-22.467904268353987,0.0005759985821573362
-20.03062083107055,0.0012295354349896985
-23.644314524764244,0.0016615343716077007
-24.381365806815523,0.0011519971643146724
-24.403326870443255,0.0017944571213363168
-24.728190493756493,0.0009526130397217484
-22.61924206099613,0.003057223243758169
-25.812667938418862,0.0009193823522895944
-24.52372455426277,0.0012516892266111344
-12.127508137538694,0.0018498416003899067
-18.052745897313265,0.0015064578302576485
-25.863508663958385,0.0010079975187753385
-23.4015445717126,0.0031458384102439133
-26.039445355253434,0.0032455304725403753
-25.709821771141055,0.0007643058109395423
-23.025389793581446,0.0010301513103967745
-23.093420215821155,0.0022707636411971907
-16.888156332673848,0.001960610558497087
-25.421988943368895,0.0014289195595826225
-24.346831081055633,0.005017833802255256
-21.90380170425142,0.0008639978732360044
-18.012409762859484,0.0015507654135005207
-24.457647858097577,0.0003323068743215401
6.788505988056272,0.0008639978732360044
-20.45082675127647,0.005737832029951926
-24.777432307674175,0.014388887658122688
-21.095743096192813,0.002326148120250781
-24.42498119143091,0.005538447905359002
-25.79098119143091,0.00038769135337513017
-21.785718033536174,0.0012627661224218524
-25.36970459568623,0.0005206141031037462
-23.702745897313264,0.0056492168634661825
-24.512932410943105,0.0013624581847183146
-23.660822461272183,0.0013956888721504686
-21.288177453113153,0.0011852278517468266
-24.818064524764246,0.0010633819978289284
-26.406132706582426,0.0007310751235073883
-24.91158044236724,0.002957531181461707
-24.221590403912337,0.007454750880613217
-18.77921648554856,0.0009415361439110304
-17.272462672912393,0.0014953809344469306
-25.926695477145195,0.0006203061654002082
-24.73601043119699,0.0037882983672655576
-19.933895363087597,0.00554952480116972
-25.280889448311644,0.0012073816433682625
-22.87575276503497,0.004364296949422894
-25.829830112294218,0.0015396885176898027
-25.00209230254202,0.00039876824918584815
-22.79098119143091,0.0008307671858038503
-23.55444272989245,0.0011519971643146724
-22.75532227670223,0.0014289195595826225
-22.337368137817855,0.004751988302798024
-24.68152173197145,0.0016393805799862647
-24.644712534714493,0.0014843040386362126
-22.738673499123216,0.007199982276966703
-21.943533743983465,0.0036886063049690956
-23.4738214281173,0.0018719953920113427
-22.91511912246539,0.0016061498925541106
-24.315712374226607,0.0010301513103967745
-25.475726954142775,0.0006535368528323623
-26.173294116600978,0.0016283036841755467
0.8883178228078634,0.010113205875185539
-26.09098119143091,0.0005538447905359003
-16.925596576046296,0.002879992910786681
-26.52478400833232,0.0015729192051219566
-20.075912698280227,0.0008086133941824143
-25.743093867487246,0.0007864596025609783
-25.989466039915758,0.0029243004940295533
-20.144827345277065,0.0014399964553933405
-22.07470212166347,0.004763065198608742
-20.557647858097575,0.0015950729967433926
-25.96240976285948,0.00038769135337513017
-25.95795938457733,0.0035556835552404795
-25.82051139277319,0.0016504574757969827
-25.793280042005623,0.0009636899355324664
-24.696244349325646,0.0010523051020182104
-20.46963287682417,0.0009858437271539023
-24.86320341365313,0.00039876824918584815
-15.907930343973284,0.0013070737056647245
-25.501150682956336,0.0013070737056647245
-24.771415974039606,0.0010190744145860565
-19.252404412404694,0.002957531181461707
36.68360492532773,0.19068876138151045
-25.28894037510438,0.0010855357894503643
-24.068400546269622,0.0006867675402645163
-24.34147624093586,0.0011187664768825185
-8.559298023114078,0.0011187664768825185
-26.846265744276437,0.0013624581847183146
-23.33573257264638,0.002004918141739959
-24.293903947172037,0.010611666186667848
-22.731890282340004,0.0009747668313431844
-18.011159232973938,0.0037329138882119675
-26.21751180367581,0.0010855357894503643
-21.564894234909172,0.0007643058109395423
-23.317810459723596,0.0009083054564788764
-21.653929398602223,0.002780300848490219
-24.64824260221929,0.002669531890383039
-23.295743096192815,0.0006978444360752343
-25.76223867646085,0.0036996832007798134
-24.49098119143091,0.0009969206229646203
-1.7253946716642226,0.03418330047187576
-22.176695477145195,0.0009304592481003123
-25.107197407647128,0.0016393805799862647
-23.206770665115123,0.00042092204080728415
-24.85649843281022,0.007067059527238087
-18.835776144112298,0.0035113759719976076
-22.816907117356834,0.0011963047475575445
-25.075912698280227,0.0008086133941824143
-25.938600239049958,0.00046522962405015617
-24.655026135251134,0.0019716874543078047
-22.884570935020655,0.0017279957464720087
-25.432279126534155,0.0037550676798334035
-25.126543501461306,0.0036442987217262233
-25.53941869143091,0.0014178426637719045
-25.63566204249474,0.0010412282062074924
-22.502620146300266,0.00466337313631228
-25.547607697455007,0.0036775294091583774
-24.31955262000234,0.0010855357894503643
-23.488542167040666,0.0004541527282394382
-25.888321616962827,0.00416491282482997
-25.53548986195114,0.0019163029752542148
-25.537597732784292,0.0029464542856509892
-24.02270923675669,0.003910144221183455
-25.76002881047853,0.0018609184962006247
-24.712820271890678,0.0009636899355324664
-25.720526645976364,0.0009747668313431844
-23.29819768627627,0.0010744588936396464
-25.65994670867229,0.0016061498925541106
-26.270291536258497,0.0006424599570216443
-0.201427671635523,0.0018276878087684707
3.3302962962962965,0.00029907618688938614
3.564191890348374,0.0011409202685039544
1.080609212481427,0.0005316909989144642
2.7969070919415238,0.0006867675402645163
3.6461659989843707,0.0032787611599725294
-19.76018111436128,0.0008196902899931324
0.8872039883672613,0.0009193823522895944
1.254987161761802,0.0006756906444537982
