delta,ratio
-26.5398475656993,0.0011213872832369941
-29.4058269471426,0.0011213872832369941
-27.24855855995655,0.0017225433526011562
-27.403260981385756,0.010497109826589595
-25.800634125454934,0.0006242774566473988
-27.354280555390023,0.0011213872832369941
-22.40082064290764,0.003213872832369942
-27.962966670766203,0.003260115606936416
-23.52434146618355,0.007063583815028902
-29.44038898823138,0.003213872832369942
-26.85074305791681,0.0005895953757225434
-28.644434447516126,0.0015953757225433526
-26.68752101234182,0.003421965317919075
-29.342985172153806,0.0013294797687861272
-27.40557239705987,0.0009364161849710983
-29.578411903232713,0.0006242774566473988
-29.50722383204464,0.0026705202312138727
-27.332840244617575,0.0015953757225433526
-26.954842879663687,0.001907514450867052
-28.581835494891596,0.004127167630057804
-28.459420571475423,0.001630057803468208
6.412974832340069,0.004473988439306359
-28.09049884046935,0.003861271676300578
-28.131430675429566,0.0008439306358381503
-28.850297425118235,0.0010173410404624278
-16.470521404037864,0.0007976878612716763
-29.214030500553434,0.0027167630057803468
-23.592115606936417,0.0011560693641618498
-20.623579021570563,0.0004739884393063584
-23.556625410857983,0.0005895953757225434
-28.666730991551802,0.004658959537572254
-27.198316724254852,0.002069364161849711
-29.057235224161296,0.002416184971098266
-23.417036241857048,0.0014566473988439307
-21.95876231352324,0.001930635838150289
-23.90406682644861,0.0009479768786127168
-27.251812576633384,0.0003815028901734104
-24.90909973392054,0.0029132947976878614
-26.48598657467835,0.008959537572254336
-24.226560051380858,0.0016647398843930635
-25.652485977306785,0.0006242774566473988
-27.11773204529258,0.0008439306358381503
-26.454529400039863,0.0013410404624277456
-26.557115606936414,0.0032369942196531793
-26.465827728148536,0.006104046242774566
-29.01200066440768,0.0020115606936416184
-28.633466958287766,0.0008554913294797688
-28.202115606936417,0.0005780346820809249
-25.478924117574714,0.0021734104046242774
-27.92041347927684,0.0010867052023121387
-28.64366763515511,0.006554913294797688
-27.32009029048072,0.002739884393063584
15.890546263567181,0.006427745664739884
-27.962527978070437,0.0011213872832369941
-24.797740606936415,0.0007398843930635839
-24.18455463132666,0.0009479768786127168
-21.440845765666573,0.0007283236994219653
-28.941456266277076,0.0010520231213872833
-19.44859223179388,0.010138728323699423
-29.68687751169832,0.0009710982658959538
-23.57757015239096,0.0005086705202312139
-22.1201437759505,0.0016416184971098267
-26.09156442583405,0.0073410404624277455
-24.67475364374623,0.0018843930635838151
-26.63095281623874,0.0029826589595375722
-26.535118609939417,0.015398843930635838
-26.794310728887634,0.0009479768786127168
-24.38596176078257,0.003005780346820809
-23.754241042476487,0.006635838150289017
-25.72136794338501,0.0037109826589595374
-25.708893849614242,0.002763005780346821
-28.244072128675548,0.0021271676300578034
-27.014202834350744,0.0037109826589595374
-27.27646588942229,0.004092485549132948
-28.55330204761438,0.0006820809248554913
-27.892894050050188,0.001930635838150289
-24.66186244237945,0.0009132947976878612
-25.99540232022313,0.00330635838150289
1.3893298059964723,0.0008323699421965317
0.43380335753073496,0.0011676300578034682
0.9031988188976374,0.0014797687861271677
4.790040040040039,0.0006242774566473988
