delta,ratio
-23.0881009731666,0.001800965972658062
-21.041287321701788,0.008213496329849647
-22.936995322060948,0.002019264878434797
-22.892793055278037,0.004229541299424237
-22.48979230509049,0.0011733566185499495
-19.218151478217106,0.001964690151990613
-22.10949134749815,0.0009277703495511229
-17.233406487324572,0.0033290583130952058
-20.035712683490175,0.004829863290310257
-19.20061960207867,0.0033290583130952058
-23.0089220875361,0.005075449559309084
-23.236426332018276,0.0015553797036592354
-1.631163174123536,0.008295358419515923
-11.547516557582185,0.0015280923404371435
-20.056114441180068,0.00294703522798592
-22.734728539149003,0.0016918165197696946
-19.4118649285095,0.0015553797036592354
-19.76586874994428,0.0027560236854312766
-20.983440927330083,0.0064943924468578605
-20.647931839974213,0.0058667830927497475
-15.256550171027563,0.0018555406991022459
-22.439373700439326,0.0034109204027614813
-21.759035672270315,0.0019374027887685214
-22.968314876909915,0.0023194258738778073
-19.593151478217106,0.0024558626899882662
-21.323994390094498,0.0031653341337626547
-17.16618015205223,0.006767266079078778
-7.311688196753824,0.011105956831391383
-21.552747437813064,0.00810434687696128
-19.922291939433038,0.004338690752312604
-22.51807640314203,0.002019264878434797
-20.19213426381961,0.0077496111550740855
4.351422265425686,0.0351734111932764
-21.960170080529824,0.012061014544164597
-21.33732491995152,0.005593909460528829
-22.20133861272003,0.0015553797036592354
-21.29374520171159,0.010723933746282097
-22.90870703377266,0.010232761208284443
-21.720135605201232,0.002292138510655715
-21.509140638108704,0.010069037028951892
-18.416680889981812,0.004174966572980053
-22.421756679162733,0.002565012142876634
-16.409790777615026,0.016618004202253935
-22.826845975773935,0.014271290965154037
-23.556753010784156,0.0031653341337626547
-21.003492512320516,0.005512047370862553
-21.342091257691237,0.007149289164188065
-21.582700433112596,0.005512047370862553
-21.892296777362404,0.001064207165661582
-23.27691216197779,0.004966300106420717
-23.051484811550438,0.001964690151990613
-19.947318144883774,0.003929380303981226
-21.88783746855527,0.003765656124648675
-23.581331147247838,0.002565012142876634
-23.225209766013098,0.0033290583130952058
-19.595373700439325,0.015008049772150518
1.4552986631955216,0.005975932545638115
1.310433604336044,0.001637241793325511
