delta,ratio
-17.413531095670827,0.011409308958900558
-15.864423952813684,0.012478931673797485
-17.016372004761738,0.010696227148969272
-16.058848110563027,0.013256839102813433
-16.28802975877243,0.0066122131466355505
-17.24484090428327,0.01231686762608583
-14.200622965069035,0.00460261895501102
-16.943864673383437,0.00803837676649812
-14.927735641125373,0.002074419810709192
-16.623442711832446,0.0032088681446907816
-14.567124130334006,0.004505380526384027
-15.327383528449317,0.00230130947750551
-14.579635439376887,0.09639569557889278
-17.95699096027431,0.0030468040969791263
-18.521485641125373,0.004148839621418384
-12.03795731600222,0.013159600674186438
-15.384060942330192,0.005380526384026967
-16.858577565523998,0.009432127576818359
-12.877021355411088,0.02268896667963179
-16.34200265683218,0.02476338649034098
-16.520650079628048,0.006061195384415921
-15.345592783982516,0.004537793335926358
-14.441624530014263,0.0011668611435239206
-17.717369787466836,0.01063140152988461
-16.086068974458705,0.004375729288214702
-15.649509834673761,0.00401918838324906
-17.499776139567743,0.04161804745235317
-16.052735641125373,0.0009723842862699338
-17.784314588493793,0.01231686762608583
-16.634036454133504,0.0039867755737067285
-15.843222206121743,0.04463243873978996
-17.679688766125373,0.016595358485673537
-17.203529291919025,0.004084014002333722
-16.780583742391197,0.002560611953844159
-15.339620887027014,0.001977181382082199
-15.946675035064768,0.014974718008556981
-16.69061202781317,0.020452482821210944
-18.18661542254614,0.005931544146246597
-16.696614104038687,0.03626993387786853
-16.250104062178004,0.002463373525217166
-15.642479230868963,0.002528199144301828
-14.780996510690592,0.0029819784778944637
-17.152735641125375,0.0035654090496564242
-17.638942537677096,0.003759885906910411
-17.927735641125373,0.0012965123816932453
-14.48317042373407,0.00372747309736808
-18.286068974458708,0.0024309607156748347
-15.573354197826404,0.006288085051212239
-15.510415891909073,0.02067937248800726
-12.715073303463036,0.004991572669518994
-16.0445389198139,0.001977181382082199
-18.60502322282472,0.004959159859976663
-15.200217655513864,0.004505380526384027
-17.350549848775646,0.005931544146246597
-15.471654560044293,0.0023985479061325037
-15.396281925349623,0.024860624918967976
-17.84791636401694,0.005380526384026967
-18.510362759769443,0.003824711525995073
-17.608512533555654,0.008135615195125113
-16.370345704018455,0.0051536367172306495
-17.048198436043705,0.035718916115648904
-13.70635882953117,0.011182419292104239
-14.43059823654522,0.004246078050045378
-17.9786615670513,0.001750291715285881
-17.061664212553943,0.0036302346687410864
-17.23863307702281,0.005056398288603656
-18.169343414976964,0.01834565020095942
-16.486345599631598,0.023434461299105407
-16.925869969483582,0.0021716582393361858
-15.603940460402482,0.02152210553610787
-12.956027822195333,0.007876312718786464
-17.813605206342764,0.0029819784778944637
-16.6077094631149,0.01238169324517049
-13.417600505990238,0.0023985479061325037
-17.645043333433065,0.004213665240503046
-17.27450983467376,0.00803837676649812
-17.27029289303377,0.004246078050045378
-17.1550083683981,0.0028523272397251395
-16.12849321688295,0.0010696227148969274
-16.391939316469937,0.021165564631142227
-17.47399548364506,0.004116426811876054
-16.797909386299118,0.016789835342927526
-16.23176929082339,0.03756644625956178
-15.441624530014263,0.002333722287047841
-15.318239517094366,0.016725009723842863
-15.635209867929497,0.0031440425256061195
-13.590710324669677,0.002560611953844159
-15.752735641125373,0.0016206404771165566
-15.244516463043182,0.004732270193180345
-16.502568417045104,0.009691430053157007
-16.325462913852647,0.006417736289381563
-15.346386434776168,0.004084014002333722
-17.248387815038416,0.04696616102683781
-17.455490908548388,0.019998703487618306
2.136657523510971,0.0028199144301828084
2.797908693275014,0.0019123557629975366
4.921309736139712,0.005218462336315312
0.6576190476190487,0.0026254375729288216
3.923720797219411,0.0038571243355374043
1.5254588886095042,0.0031440425256061195
1.235502036903906,0.0016854660962012187
1.4637218045112776,0.0018151173343705432
-0.9234171783191387,0.006061195384415921
4.20170617392184,0.0015234020484895631
5.543878462913316,0.0012965123816932453
4.466060139051855,0.0058018929080772726
0.634724260851331,0.0030792169065214574
4.962129461584997,0.0014585764294049008
1.283274440518257,0.0016530532866588876
1.4536099585062239,0.0016206404771165566
-0.3773666092943202,0.0015882276675742253
1.8603304359079438,0.00460261895501102
1.505779805779806,0.005348113574484636
3.1683953518256756,0.0030468040969791263
2.5106019151846777,0.0016530532866588876
-0.47826086956521685,0.002236483858420848
1.3402552674230144,0.0025930247633864905
