delta,ratio
-21.497593952366763,0.0012235145094426532
-18.158311798827377,0.0016985260248733303
-18.685733598469106,0.001770497466605251
-19.64508319196504,0.0023606632888070016
-20.93757557001382,0.0018424689083371719
-20.14570858283433,0.006736526946107785
-0.45335420257026726,0.019763357899585443
-15.16004856384098,0.005829686780285582
-21.067953005078756,0.00110836020267158
6.996465163817028,0.00578650391524643
-21.13288807001382,0.0008060801473975126
-16.263322852622515,0.0013242745278673421
-13.989445447063002,0.0035122063565177337
-15.217994452992542,0.0013530631045601106
-21.617503454629205,0.0018712574850299401
-20.548472485598236,0.00110836020267158
