delta,ratio
-17.572642450643457,0.002098170749726647
-18.70499025648678,0.0071515115694908244
-18.9841741407843,0.004728272112060049
-19.68821825843136,0.002009515647625521
-19.266110953971115,0.005378409527468306
-18.9929241407843,0.0014775850350187652
-20.58672695768571,0.002098170749726647
-20.26591318616771,0.01888353674753982
-19.008479696339855,0.007447028576494577
-21.339478762633043,0.0035166523833446615
-18.736822445869045,0.006974201365288572
-21.22621606625014,0.0047578238127604245
-12.370645659771643,0.002334584355329649
-19.61959080745097,0.0071810632701912
-19.04519346746759,0.011850231980850497
-16.06125747411763,0.003546204084045037
-13.847985869179363,0.0047873755134608
-17.3279241407843,0.003782617689648039
-16.830972921272107,0.0012116197287153877
-19.161257474117633,0.01347557551937114
-21.572924140784302,0.0014775850350187652
-17.422848952814377,0.007860752386299831
-19.02003823474403,0.013209610213067761
-21.419140357000515,0.004373651703655545
-17.60371779157795,0.0018617571441236444
-20.029847217707378,0.002305032654629274
-19.2492204370806,0.0015957918378202666
-21.888109325969488,0.006383167351281066
-20.50054318840335,0.0037235142882472887
-21.067678239144957,0.0018026537427228938
-12.556620239346929,0.02878335648216555
-20.73233590549018,0.002009515647625521
-17.281454400150295,0.010254440143030232
-17.646472527881073,0.001832205443423269
-19.65103734833147,0.0031324802742397823
-19.816560504420664,0.002600549661633027
-17.80499514670146,0.009988474836726853
-16.304275492135652,0.0021868258518277727
-21.427744284669192,0.008215372794704336
-18.40081771062909,0.013327817015869263
