delta,ratio
-12.986090711361523,0.006252567203687645
-16.31998017955756,0.004792113550271553
-17.817599227176608,0.002738350600155173
-7.885428684540951,0.011774907580667245
-15.740759400336781,0.007028433207064945
-15.615218274795657,0.005750536260325864
-14.382914542491925,0.0033772990735247135
-6.687390893843276,0.0029209073068321846
-3.650026763408494,0.016795217014285064
-11.771579326679097,0.0030578248368399435
-17.350544963610716,0.001962484596777874
-15.296765893843276,0.0043813609602482775
-9.421765893843276,0.005111587786956323
-11.221278880856262,0.0035142166035324724
-14.894265893843276,0.009127835333850578
-15.674742084319465,0.0038336908402172424
-15.516831024103796,0.02277394915795719
-12.261292920870302,0.0033772990735247135
-15.532010254745531,0.03035005248505317
-17.200285311319004,0.009401670393866095
-13.930694465271847,0.0025557938934781615
