delta,ratio
-30.066144775039618,0.0007272604268849576
-23.134620227236,0.0015221729865033996
-27.883724169888332,0.00034953601912300283
-29.794571387187162,0.0005130286732289236
-29.33491262489682,0.000428463507312068
-30.301286893902667,0.00035517369685079324
-29.632386838067937,0.0011218978678302833
-27.182946867128905,0.002339636257033003
-29.885091037028843,0.0009978689578188952
-20.08684828716984,0.0032191139825683006
-17.162778522517584,0.0004115504741286969
-24.30974100018286,0.0005186663509567139
-15.932072541495039,0.004696185547249377
17.464500476201252,0.0015672744083257224
-21.156195200267284,0.001161361611924816
28.396290382621984,0.000749811137796119
-30.201164793780567,0.0005130286732289236
-29.490175782791557,0.0006765213273348443
-26.524261561572594,0.0024974912334111334
-30.190175782791556,0.0005919561614179887
-27.85684244945822,0.000794912559618442
-17.527838120453893,0.0004341011850398584
-16.99495665928558,0.002830114219350765
-29.61294001043383,0.0006934343605182154
-27.204881665144498,0.00038336208548974505
-28.4533336775284,0.000749811137796119
-30.26035122138805,0.000642695260968102
-6.2217073143230905,0.0012515644555694619
-24.13283633325027,0.002458027489316601
-25.23955849884094,0.0013699556878530596
-31.214566026693994,0.0009245791473576205
-0.8344710848049814,0.0016800279628815299
-30.43736679402751,0.0005017533177733428
-28.82225125448967,0.0011951876782915582
-28.79377938639516,0.0006257822277847309
-13.16464386789794,0.0013248542660307366
-26.454749773822947,0.0012572021332972522
-28.728637321253096,0.0010993471569191219
-26.1358279567046,0.0005186663509567139
-29.007636100251872,0.0007103473937015865
-19.925469900438614,0.00038336208548974505
-27.282661331924505,0.0009753182469077338
-1.1928212854370557,0.012786253086628556
-12.935711497077271,0.0025256796220500853
-8.2268309947045,0.004921692656360992
-30.975059503721788,0.0009696805691799434
