delta,ratio
-21.149480815794377,0.0018252933507170795
-22.923568432948592,0.01639504563233377
-21.373019776833335,0.0062744458930899605
-20.567381512658486,0.004677314211212516
-21.09769510150866,0.002852020860495437
-23.47785383166739,0.0005867014341590613
-21.538126368355023,0.002591264667535854
-23.150596887222946,0.0041720990873533245
-19.87431847813204,0.0007170795306388527
-24.383409387222947,0.002363102998696219
-18.2889444425735,0.004416558018252933
-22.04570446919016,0.0009941329856584095
-17.94130412406505,0.0009289439374185137
-24.033409387222946,0.0010430247718383311
-22.15256826572762,0.010462842242503259
-23.20554053476393,0.003976531942633638
-23.392998428318837,0.004758800521512386
-22.127495408728322,0.001515645371577575
-20.147539822005555,0.002998696219035202
-24.21674272055628,0.0009778357235984355
-23.587757213309903,0.0007496740547588006
-23.13123547417947,0.0007496740547588006
-23.911371472531002,0.0034387222946544982
-20.121247225060785,0.0012059973924380704
-23.863409387222944,0.0016297262059973925
-18.248926628602256,0.0009452411994784876
-20.030982202756924,0.010071707953063886
-23.666621066055065,0.0022327249022164276
-23.642784387222946,0.0020860495436766623
-22.965227569041126,0.001075619295958279
-22.69616838395141,0.014944589308996089
-23.031343271520466,0.001971968709256845
-20.79503729419969,0.0014015645371577574
-20.904436282088472,0.01333116036505867
-22.811980815794374,0.0022816166883963492
-20.051980815794373,0.002852020860495437
-19.79426210040124,0.02102346805736636
-22.522992720556278,0.0015645371577574967
-21.251299295479825,0.0035528031290743157
-19.841785021740712,0.006421121251629726
-23.224967828781388,0.0012548891786179923
-19.294358292332433,0.0022327249022164276
-17.043683359825685,0.004758800521512386
-20.35674272055628,0.0012222946544980444
-18.115512708256155,0.004416558018252933
-18.30972517669663,0.0018578878748370274
-20.884419488233046,0.0016134289439374185
-17.168730488140376,0.0017764015645371578
-21.568644286551805,0.0024282920469361146
-20.924797562030143,0.012679269882659713
-22.645843249656807,0.0030801825293350718
-21.1754548417684,0.0028683181225554106
3.261871572951634,0.029872881355932204
-23.853831922434214,0.0011571056062581486
11.552881650931447,0.018367014341590614
-22.158409387222946,0.003259452411994785
-13.802277311751247,0.001727509778357236
-22.81912367293723,0.0018252933507170795
-20.829767003116984,0.0024608865710560625
-21.095909387222946,0.0010430247718383311
-19.9767795529688,0.00294980443285528
-22.324628025215777,0.004546936114732725
-24.00921583883585,0.0005052151238591916
-19.140272132320987,0.004155801825293351
-15.824585857811181,0.0027705345501955673
-23.587147704979955,0.005231421121251629
-22.656557535371093,0.017601043024771838
-22.09503729419969,0.0035039113428943936
-21.641218245031805,0.013983050847457627
-21.32085432114365,0.003699478487614081
-22.5040797782844,0.005834419817470665
-23.55805727454689,0.0011571056062581486
-23.572027273401808,0.0020045632333767927
-21.94381038972921,0.006502607561929595
-20.170201840053135,0.001727509778357236
-22.55152532925193,0.0011245110821382009
-21.273409387222948,0.0016297262059973925
-24.083409387222947,0.0009778357235984355
-0.9186644836861184,0.0013852672750977837
2.6233961666402665,0.0009615384615384616
1.4621661113529685,0.0041232073011734025
0.3972173710560023,0.001711212516297262
3.832281284606866,0.0009126466753585397
2.1554062126642783,0.0020208604954367665
