delta,ratio
-18.989310273366115,0.0009495280619454021
-18.68264360669945,0.0008477929124512519
-14.316171114790064,0.002328604532866105
-17.718476940032783,0.0007234499519584017
-13.155976940032783,0.0018086248798960041
-17.489310273366115,0.0014921155259142033
-19.13811979717564,0.0006330187079636014
-19.610522394578236,0.001740801446899904
-19.95143148548733,0.0014921155259142033
-15.581902865958709,0.0006104108969649014
-17.574796128224666,0.006126716780647714
-17.638989397563925,0.009981348555926072
-19.521533918265817,0.01765670038998474
-19.955976940032784,0.0006782343299610016
-16.475185979580807,0.006002373820154863
-16.343476940032783,0.0009043124399480021
-15.985009198097298,0.001752105352399254
-17.93955902958502,0.0015147233369129033
-8.380466735951149,0.0011077827389363024
-18.7203044254129,0.0019329678403888543
-8.432292729506468,0.001718193635901204
-11.516736433703668,0.003572034137794608
-17.86148333137988,0.011496071892838976
-15.480023860853898,0.0038546317752783587
-15.496526768211478,0.016447182501554285
-19.819134834769624,0.0021477420448765046
-15.84264360669945,0.0008477929124512519
-11.78850706051471,0.0018764483128921041
-20.459898508660235,0.0005764991804668513
34.72597794718526,0.007517097157067767
-17.519134834769623,0.0010738710224382523
-18.71032476611974,0.0010399593059402024
-3.008089616089123,0.0008025772904538518
-4.523851442905077,0.02558073814502911
-17.57995354821992,0.005798903521166563
-18.83375471781056,0.0005086757474707512
-18.909223693279536,0.003481602893799808
-18.3343395131322,0.0019329678403888543
-19.358224131044018,0.0020120951788843047
-17.491566882005706,0.005844119143163963
-18.867933461771912,0.002079918611880405
-19.636283285765824,0.0051658848132029615
-20.859101940032783,0.0007234499519584017
-13.213786270661586,0.005572825411179563
-20.528372773366115,0.004340699711750409
-16.985926178611464,0.002226869383371955
73.04577744593213,0.009664839201944272
-19.247976940032782,0.0014129881874187533
-7.248569532625375,0.0012208217939298027
-17.2742387662154,0.010275250098909174
-19.61360405867685,0.001333860848923303
-19.955976940032784,0.0009043124399480021
13.407929450606279,0.012558639009777878
-17.267741645915137,0.0009608319674447521
-17.736362792122815,0.003515514610297858
-17.93955902958502,0.0030294466738258067
-18.569396853452695,0.005222404340699711
-17.999680643736486,0.007630136212061267
-14.481049826330159,0.003877239586277059
-18.764672592206697,0.0010399593059402024
-18.207564241620084,0.0028485841858362066
-12.759425215894852,0.001311253037924603
-13.116761253758273,0.0011529983609337025
-18.94545062424331,0.001718193635901204
-17.01348989340066,0.002181653761374555
-20.47692288597873,0.0033459560278076075
-18.307492091547935,0.0014921155259142033
-18.64127105767984,0.0007686655739558017
-19.233563146929335,0.001311253037924603
-20.163236468163454,0.012456903860283728
-19.68976072381657,0.0016729780139038038
-17.42324667687489,0.013745549087209631
-20.348890325859553,0.0014355959984174533
-19.804414440032783,0.0028937998078336067
-17.801015107971715,0.0014808116204148532
-20.094479613829574,0.0021138303283784548
-20.317505916604915,0.018334934719945743
-20.449542623678894,0.00421635675125756
-19.153183643943397,0.0020233990843836545
-19.082863732485613,0.004792855931724411
-17.880646543557013,0.005131973096704911
-19.0437320420736,0.0005538913694681512
-20.63375471781056,0.0010173514949415024
2.903012457531144,0.0008477929124512519
2.6481656738852086,0.002599898264850506
2.2471730580137645,0.0018990561238908042
-9.93582920083141,0.0030520544848245067
1.8170410396105927,0.0011077827389363024
2.7754945305851333,0.0017973209743966541
3.5251166709878134,0.0006330187079636014
1.0187667428301292,0.0018877522183914541
2.3418010854156703,0.0016616741084044537
