delta,ratio
-20.42607748133213,0.005555153445280834
-20.001023968070147,0.0094998552403011
-19.21373332767606,0.003148523451071222
-20.583001990048167,0.001646641574985524
-21.74749013348368,0.0017190214244354371
-20.449054856101036,0.0013390272148233932
-18.951133858180036,0.0014114070642733062
-18.872407896641576,0.004632310364794441
-20.310350113622707,0.0019180660104226982
-18.346738253784434,0.001773306311522872
-16.239595396641576,0.0008685581933989577
-20.75626206330824,0.0016285466126230456
-19.779069080852103,0.0013752171395483496
-20.72336163040781,0.005573248407643312
-19.860940425881342,0.0030942385639837868
-20.77233349187967,0.006079907353792704
-5.9357266405201266,0.01847495657209033
-21.514595396641575,0.0007237984944991314
-19.777095396641577,0.0014475969889982628
-20.645845396641576,0.0011580775911986102
-17.669798442326854,0.003564707585408222
-19.422287704333883,0.0018818760856977416
-20.857519924943464,0.004795165026056746
-18.964750676144682,0.002913288940359004
-18.3139197209659,0.005356108859293573
-17.75506770934516,0.005555153445280834
-13.878484285530465,0.0013028372900984366
-18.73528505181399,0.008396062536189925
-19.217413142444933,0.007545599305153445
-19.921634231593032,0.0018637811233352636
-18.438313345359525,0.0028228141285466125
-21.319082576128757,0.014114070642733062
-15.193478891787207,0.00559134337000579
-10.436023968070149,0.001013317892298784
-16.34515095219713,0.0008142733063115228
-17.717294927158008,0.003854226983207875
-21.720364627410806,0.0014114070642733062
-20.349955757001936,0.0020085408222350895
-17.592536573112163,0.0012304574406485234
-13.036892693938873,0.0026780544296467865
-21.216262063308243,0.0013571221771858715
-15.242759953603601,0.0014295020266357845
-19.92341892605334,0.002460914881297047
-16.504545562754533,0.005446583671105964
-20.263788945028672,0.0011218876664736538
-21.960183631935692,0.0012304574406485234
-14.96699652658508,0.0032028083381586566
-20.90532573372023,0.00644180660104227
-17.245519567257688,0.007636074116965837
-21.853673066544488,0.0018637811233352636
-18.82437800533723,0.0020809206716850027
-20.0337942916692,0.00327518818760857
17.05006862575693,0.07755500868558193
-19.065618788454444,0.0030942385639837868
-20.545150952197133,0.0016285466126230456
-21.441208299867384,0.0011218876664736538
-18.683143783738352,0.0011218876664736538
-20.818166825213005,0.00126664736537348
-19.871174344009997,0.0027504342790966993
-19.1807422779293,0.008993196294151708
-21.23403984108602,0.0016285466126230456
-19.246738253784432,0.00063332368268674
-20.74207064416633,0.001827591198610307
-20.131727376337007,0.014258830341632889
-18.976664362158818,0.0041980312680949625
-21.4949717407276,0.0016828314997104805
-21.49608890313508,0.001393312101910828
-17.43045561169534,0.0016828314997104805
-21.683472947661983,0.001773306311522872
-19.413837820883998,0.0017914012738853504
-20.776829439194767,0.006803705848291835
-20.4370662137622,0.004650405327156919
-18.269315676361856,0.0025875796178343948
-21.55395183228514,0.001827591198610307
-21.219225026271204,0.002442819918934569
-21.377526431124334,0.0041980312680949625
-21.23898414969781,0.007400839606253619
-18.130170476513783,0.0056637232194557035
-20.580199423487215,0.005392298784018529
-20.841447248493427,0.0004885639837869137
-20.973970396641576,0.0011580775911986102
2.2855311355311354,0.001646641574985524
6.1199104456866,0.006803705848291835
