delta,ratio
-11.802644702735794,0.0010317084713677236
-8.61651737440663,0.0018741126360624703
-8.423876681765936,0.0009275911026975864
-14.71530525319451,0.000473260766682442
-10.682173940063198,0.0037482252721249406
-13.101971919861176,0.000709891150023663
-15.32237292236744,0.0025177472787505915
-8.663783514064075,0.0069663984855655465
-15.401722365493974,0.0017699952673923332
-11.639635150101725,0.001836251774727875
-10.933104296256708,0.0019782300047326076
-12.351074483963739,0.0009843823946994795
-11.949008956898211,0.0010222432560340747
-4.837172723074026,0.00628490298154283
-14.366309819404554,0.008291528632276383
-15.524337511259025,0.0014671083767155704
-6.425412780076229,0.0008802650260293422
-10.646468043892185,0.002035021296734501
-13.544085740999387,0.0023284429720776146
1.865730169148815,0.0034737340274491246
-10.895703659569012,0.002375769048745859
-7.661971919861177,0.0008518693800283957
-7.474980049942477,0.0011642214860388073
-6.875086673959537,0.0017321344060577378
-15.676464673484364,0.00130619971604354
-8.861227040904005,0.0016942735447231425
-15.199008956898213,0.0015333648840511122
-4.991587781075548,0.0025461429247515383
-15.22079544927294,0.0028963558920965453
12.81822516181402,0.01664931377188831
-14.336481723782745,0.001609086606720303
-15.620305253194509,0.000832938949361098
7.843404424224843,0.0011736867013724562
35.75713139397898,0.00971131093232371
-6.641138586527841,0.0009086606720302887
18.801321801526903,0.13301467108376716
-12.50407718301907,0.0016185518220539518
82.18376919348557,0.004704212020823473
-13.740919288282228,0.0010790345480359677
23.99773649630847,0.019044013251301468
113.10874098958004,0.0016374822527212493
11.650026320543532,0.028689067676289634
86.45019883399894,0.006947468054898249
-23.35941775239583,0.002035021296734501
