delta,ratio
-9.507555443964026,0.0010400166402662443
31.68626637569259,0.018208291332661324
-11.350225980974187,0.0025440407046512744
-8.948804050430025,0.0011040176642826286
-5.004014540423125,0.0020160322565161044
-10.382080918489502,0.001232019712315397
-10.243379619788202,0.0028000448007168117
-7.747472283880867,0.0035520568329093266
-7.120727892430594,0.002448039168626698
-9.83379978785543,0.0027200435206963312
-6.732730269138852,0.0017600281604505672
-9.205300802054213,0.003712059392950287
-7.8197981308546005,0.003408054528872462
-8.012191548600132,0.004752076033216531
-9.692326228734812,0.0015840253444055106
-8.791316127724711,0.002160034560552969
-2.4716580080665906,0.0012480199683194931
-8.853942390350973,0.002112033792540681
-8.589432888553336,0.0028320453127250035
-3.0144839764244757,0.0022560360965775453
-7.97024997486665,0.0027680442887086194
-4.784678321086904,0.002464039424630794
-2.9908887772973607,0.0024960399366389862
-5.228625678077741,0.004784076545224724
9.688377358865324,0.0027840445447127153
-6.624775723684305,0.0028160450567209076
