delta,ratio
-25.772209995414947,0.0018340210912425492
-23.98427896093219,0.0010637322329206786
-24.00817490769565,0.001045392022008253
-27.212635527329844,0.0034479596515359927
-26.510269696907486,0.0024575882622650163
-21.907924281129233,0.0008986703347088491
-26.435769317448845,0.004328289775332416
-23.06665443985939,0.0021458046767537826
-24.218622551468762,0.0040898670334708846
-25.87220999541495,0.002347546996790463
-22.84235924914629,0.0049151765245300325
-25.04710269927761,0.00427326914259514
-26.393354274021913,0.003686382393397524
-24.841115468051765,0.01843191196698762
-27.37220999541495,0.0008803301237964237
-26.73244621588739,0.0023292067858780375
-26.68799946909916,0.0013938560293443375
-27.43778376590675,0.00447501146263182
-27.193638566843518,0.001155433287482806
-24.541128914333868,0.0040715268225584595
-26.002149205141393,0.006033929390187987
-25.589458903711893,0.008399816597890875
-23.804983104658646,0.008729940394314534
-26.024649019805192,0.0015038972948188904
-27.431300904505857,0.0020174232003668043
-23.09404098133044,0.00260430994956442
-6.366396041926578,0.0015772581384685925
-17.82307704743807,0.012691425951398442
-27.05378894278337,0.0017423200366804218
-25.68245095927037,0.0015222375057313158
-16.517634832016256,0.0028060522696011004
-26.254863056639437,0.0008986703347088491
-23.42220999541495,0.00724438331040807
-20.939283166146655,0.0015038972948188904
-24.0198708141284,0.003136176066024759
-24.090418087900495,0.0031728564878496105
-24.99597237165257,0.007409445208619899
-24.087326274484717,0.0015772581384685925
-27.728876662081614,0.001375515818431912
-23.633616839521412,0.014470426409903713
-28.022209995414947,0.0031178358551123336
-26.549482722687678,0.0010087116001834021
-26.70401707722203,0.015020632737276478
-23.333053368908924,0.0015222375057313158
-27.798680583650242,0.0015589179275561668
-25.647209995414947,0.0007336084364970197
-25.167664540869495,0.0010087116001834021
3.0924879251875446,0.002714351215038973
1.1115100521041104,0.0018523613021549747
