delta,ratio
-24.99293525429613,0.0013886478042006596
-25.177876032637926,0.002279696811896083
-28.004244778105654,0.0025921425678412315
-29.981107297306885,0.0010762020482555112
-21.143275390350553,0.0005670311867152693
-27.419601920962798,0.0005786032517502748
-30.91986682162505,0.00174738182028583
-30.42451420166455,0.0013192154139906266
-31.08726149543088,0.0005438870566452583
-31.243552538246746,0.0009373372678354452
-25.01414737550825,0.001909390730775907
-28.680690356336946,0.001701093560145808
-26.92975117469414,0.002325985072036105
-29.52936936282326,0.003980790372041891
-28.09519514130178,0.0006827518370653243
-31.024118049995053,0.0010762020482555112
-6.62282380546128,0.019036046982584043
-21.664865078857535,0.0010993461783255223
-28.47745906381994,0.0019441069258809235
-31.537915173974845,0.0009604813979054562
-31.139929789815255,0.0007058959671353353
-26.941583902944778,0.00128449921888561
-30.478398913444,0.0015390846496557311
-26.975391394647005,0.0021986923566510446
36.1815870386975,0.010900885262975177
-25.57125240639969,0.0011919226986055662
-27.468692830053705,0.0006364635769253023
-27.038809841754876,0.001168778568535555
-27.137312764336293,0.00768385118324365
-29.27191423327511,0.0038534976566568305
-28.358662953826645,0.0024648498524561706
-23.85433876306806,0.0015390846496557311
-28.374643703692602,0.004154371347566973
-30.889834479102333,0.0009951975930104727
-30.838106593859994,0.0024764219174911763
-25.01842545037456,0.0031476016895214953
-30.881170548413778,0.0005901753167852804
-28.60348681304913,0.003217034079731528
-25.1296019209628,0.0011572065035005497
-30.546428268268187,0.001932534860845918
-29.575543949948305,0.0015969449748307585
-28.919279340317637,0.0014349360643406816
-29.374986536347414,0.0015043684545507146
-31.300511011871887,0.0020366834461609676
-28.983601920962798,0.004339524388127061
-27.139929789815255,0.0007058959671353353
32.31629093618007,0.012960712839206157
-28.20755832423255,0.004246947867847017
-28.754782643854362,0.0009604813979054562
-30.091180868331218,0.0008794769426604177
-28.021245756579233,0.0016895214951108024
-30.14372890508978,0.0036452004860267314
-25.683006176281946,0.0005438870566452583
-26.526268587629463,0.022912688769310883
-30.34162439287291,0.0010299137881154892
-29.14438452965845,0.0010646299832205058
-24.83861426664181,0.004686686339177226
-25.118692830053703,0.0005091708615402419
-27.947101920962798,0.0009257652028004397
-29.10062756198844,0.0009026210727304287
-29.516744778105654,0.0008100445524503848
-29.983411444772322,0.0004860267314702309
-24.5596019209628,0.0008679048776254123
-28.269946748549003,0.0006711797720303188
1.8912322589202812,0.0007290400972053463
2.366666666666667,0.0007521842272753573
